,Unnamed: 0,file,case,framenumber,class
23123,23123,Proefpersoon11029_sessie2,invisible,3215,1
23124,23124,Proefpersoon11029_sessie2,invisible,3216,1
23125,23125,Proefpersoon11029_sessie2,invisible,3217,1
23126,23126,Proefpersoon11029_sessie2,invisible,3218,1
23127,23127,Proefpersoon11029_sessie2,invisible,3219,1
23128,23128,Proefpersoon11029_sessie2,invisible,3220,1
23129,23129,Proefpersoon11029_sessie2,invisible,3221,1
23130,23130,Proefpersoon11029_sessie2,invisible,3222,1
23131,23131,Proefpersoon11029_sessie2,invisible,3223,1
23132,23132,Proefpersoon11029_sessie2,invisible,3224,1
23133,23133,Proefpersoon11029_sessie2,invisible,3225,1
23134,23134,Proefpersoon11029_sessie2,invisible,3226,1
23135,23135,Proefpersoon11029_sessie2,invisible,3227,1
23136,23136,Proefpersoon11029_sessie2,invisible,3228,1
23137,23137,Proefpersoon11029_sessie2,invisible,3229,1
23138,23138,Proefpersoon11029_sessie2,invisible,3230,1
23139,23139,Proefpersoon11029_sessie2,invisible,3231,1
23140,23140,Proefpersoon11029_sessie2,invisible,3232,1
23141,23141,Proefpersoon11029_sessie2,invisible,3233,1
23142,23142,Proefpersoon11029_sessie2,invisible,3234,1
23143,23143,Proefpersoon11029_sessie2,invisible,3235,1
23144,23144,Proefpersoon11029_sessie2,invisible,3236,1
23145,23145,Proefpersoon11029_sessie2,invisible,3237,1
23146,23146,Proefpersoon11029_sessie2,invisible,3238,1
23147,23147,Proefpersoon11029_sessie2,invisible,3239,1
23148,23148,Proefpersoon11029_sessie2,invisible,3240,1
23149,23149,Proefpersoon11029_sessie2,invisible,3241,1
23150,23150,Proefpersoon11029_sessie2,invisible,3242,1
23151,23151,Proefpersoon11029_sessie2,invisible,3243,1
23152,23152,Proefpersoon11029_sessie2,invisible,3244,1
23153,23153,Proefpersoon11029_sessie2,invisible,3245,1
23154,23154,Proefpersoon11029_sessie2,invisible,3246,1
23155,23155,Proefpersoon11029_sessie2,invisible,3247,1
23156,23156,Proefpersoon11029_sessie2,invisible,3248,1
23157,23157,Proefpersoon11029_sessie2,invisible,3249,1
23158,23158,Proefpersoon11029_sessie2,invisible,3250,1
23159,23159,Proefpersoon11029_sessie2,invisible,3251,1
23160,23160,Proefpersoon11029_sessie2,invisible,3252,1
23161,23161,Proefpersoon11029_sessie2,invisible,3253,1
23162,23162,Proefpersoon11029_sessie2,invisible,3254,1
23163,23163,Proefpersoon11029_sessie2,invisible,3255,1
23164,23164,Proefpersoon11029_sessie2,invisible,3256,1
23165,23165,Proefpersoon11029_sessie2,invisible,3257,1
23166,23166,Proefpersoon11029_sessie2,invisible,3258,1
23167,23167,Proefpersoon11029_sessie2,invisible,3259,1
23168,23168,Proefpersoon11029_sessie2,invisible,3260,1
23169,23169,Proefpersoon11029_sessie2,invisible,3261,1
23170,23170,Proefpersoon11029_sessie2,invisible,3262,1
23171,23171,Proefpersoon11029_sessie2,invisible,3263,1
23172,23172,Proefpersoon11029_sessie2,invisible,3264,1
23173,23173,Proefpersoon11029_sessie2,invisible,3265,1
23174,23174,Proefpersoon11029_sessie2,invisible,3266,1
23175,23175,Proefpersoon11029_sessie2,invisible,3267,1
23176,23176,Proefpersoon11029_sessie2,invisible,3268,1
23177,23177,Proefpersoon11029_sessie2,invisible,3269,1
23178,23178,Proefpersoon11029_sessie2,invisible,3270,1
23179,23179,Proefpersoon11029_sessie2,invisible,3271,1
23180,23180,Proefpersoon11029_sessie2,invisible,3272,1
23181,23181,Proefpersoon11029_sessie2,invisible,3273,1
23182,23182,Proefpersoon11029_sessie2,invisible,3274,1
23183,23183,Proefpersoon11029_sessie2,invisible,3275,1
23184,23184,Proefpersoon11029_sessie2,invisible,3276,1
23185,23185,Proefpersoon11029_sessie2,invisible,3277,1
23186,23186,Proefpersoon11029_sessie2,invisible,3278,1
23187,23187,Proefpersoon11029_sessie2,invisible,3279,1
23188,23188,Proefpersoon11029_sessie2,invisible,3280,1
23189,23189,Proefpersoon11029_sessie2,invisible,3281,1
23190,23190,Proefpersoon11029_sessie2,invisible,3282,1
23191,23191,Proefpersoon11029_sessie2,invisible,3283,1
23192,23192,Proefpersoon11029_sessie2,invisible,3284,1
23193,23193,Proefpersoon11029_sessie2,invisible,3285,2
23194,23194,Proefpersoon11029_sessie2,invisible,3286,2
23195,23195,Proefpersoon11029_sessie2,invisible,3287,2
23196,23196,Proefpersoon11029_sessie2,invisible,3288,2
23197,23197,Proefpersoon11029_sessie2,invisible,3289,2
23198,23198,Proefpersoon11029_sessie2,invisible,3290,2
23199,23199,Proefpersoon11029_sessie2,invisible,3291,2
23200,23200,Proefpersoon11029_sessie2,invisible,3292,2
23201,23201,Proefpersoon11029_sessie2,invisible,3293,2
23202,23202,Proefpersoon11029_sessie2,invisible,3294,2
23203,23203,Proefpersoon11029_sessie2,invisible,3295,2
23204,23204,Proefpersoon11029_sessie2,invisible,3296,2
23205,23205,Proefpersoon11029_sessie2,invisible,3297,2
23206,23206,Proefpersoon11029_sessie2,invisible,3298,2
23207,23207,Proefpersoon11029_sessie2,invisible,3299,2
23208,23208,Proefpersoon11029_sessie2,invisible,3300,2
23209,23209,Proefpersoon11029_sessie2,invisible,3301,2
23210,23210,Proefpersoon11029_sessie2,invisible,3302,2
23211,23211,Proefpersoon11029_sessie2,invisible,3303,2
23212,23212,Proefpersoon11029_sessie2,invisible,3304,2
23213,23213,Proefpersoon11029_sessie2,invisible,3305,2
23214,23214,Proefpersoon11029_sessie2,invisible,3306,2
23215,23215,Proefpersoon11029_sessie2,invisible,3307,2
23216,23216,Proefpersoon11029_sessie2,invisible,3308,2
23217,23217,Proefpersoon11029_sessie2,invisible,3309,2
23218,23218,Proefpersoon11029_sessie2,invisible,3310,2
23219,23219,Proefpersoon11029_sessie2,invisible,3311,2
23220,23220,Proefpersoon11029_sessie2,invisible,3312,2
23221,23221,Proefpersoon11029_sessie2,invisible,3313,2
23222,23222,Proefpersoon11029_sessie2,invisible,3314,2
23223,23223,Proefpersoon11029_sessie2,invisible,3315,2
23224,23224,Proefpersoon11029_sessie2,invisible,3316,2
23225,23225,Proefpersoon11029_sessie2,invisible,3317,2
23226,23226,Proefpersoon11029_sessie2,invisible,3318,2
23227,23227,Proefpersoon11029_sessie2,invisible,3319,2
23228,23228,Proefpersoon11029_sessie2,invisible,3320,2
23229,23229,Proefpersoon11029_sessie2,invisible,3321,2
23230,23230,Proefpersoon11029_sessie2,invisible,3322,2
23231,23231,Proefpersoon11029_sessie2,invisible,3323,2
23232,23232,Proefpersoon11029_sessie2,invisible,3324,2
23233,23233,Proefpersoon11029_sessie2,invisible,3325,2
23234,23234,Proefpersoon11029_sessie2,invisible,3326,2
23235,23235,Proefpersoon11029_sessie2,invisible,3327,2
23236,23236,Proefpersoon11029_sessie2,invisible,3328,2
23237,23237,Proefpersoon11029_sessie2,invisible,3329,2
23238,23238,Proefpersoon11029_sessie2,invisible,3330,2
23239,23239,Proefpersoon11029_sessie2,invisible,3331,2
23240,23240,Proefpersoon11029_sessie2,invisible,3332,2
23241,23241,Proefpersoon11029_sessie2,invisible,3333,2
23242,23242,Proefpersoon11029_sessie2,invisible,3334,2
23243,23243,Proefpersoon11029_sessie2,invisible,3335,2
23244,23244,Proefpersoon11029_sessie2,invisible,3336,2
23245,23245,Proefpersoon11029_sessie2,invisible,3337,2
23246,23246,Proefpersoon11029_sessie2,invisible,3338,2
23247,23247,Proefpersoon11029_sessie2,invisible,3339,2
23248,23248,Proefpersoon11029_sessie2,invisible,3340,2
23249,23249,Proefpersoon11029_sessie2,invisible,3341,2
23250,23250,Proefpersoon11029_sessie2,invisible,3342,2
23251,23251,Proefpersoon11029_sessie2,invisible,3343,2
23252,23252,Proefpersoon11029_sessie2,invisible,3344,2
23253,23253,Proefpersoon11029_sessie2,invisible,3345,2
23254,23254,Proefpersoon11029_sessie2,invisible,3346,2
23255,23255,Proefpersoon11029_sessie2,invisible,3347,2
23256,23256,Proefpersoon11029_sessie2,invisible,3348,2
23257,23257,Proefpersoon11029_sessie2,invisible,3349,2
23258,23258,Proefpersoon11029_sessie2,invisible,3350,2
23259,23259,Proefpersoon11029_sessie2,invisible,3351,2
23260,23260,Proefpersoon11029_sessie2,invisible,3352,2
23261,23261,Proefpersoon11029_sessie2,invisible,3353,2
23262,23262,Proefpersoon11029_sessie2,invisible,3354,2
23263,23263,Proefpersoon11029_sessie2,invisible,3355,2
23264,23264,Proefpersoon11029_sessie2,invisible,3356,2
23265,23265,Proefpersoon11029_sessie2,invisible,3357,2
23266,23266,Proefpersoon11029_sessie2,invisible,3358,2
23267,23267,Proefpersoon11029_sessie2,invisible,3359,2
23268,23268,Proefpersoon11029_sessie2,invisible,3360,2
23269,23269,Proefpersoon11029_sessie2,invisible,3361,2
23270,23270,Proefpersoon11029_sessie2,invisible,3362,2
23271,23271,Proefpersoon11029_sessie2,invisible,3363,2
23272,23272,Proefpersoon11029_sessie2,invisible,3364,2
23273,23273,Proefpersoon11029_sessie2,invisible,3365,2
23274,23274,Proefpersoon11029_sessie2,invisible,3366,2
23275,23275,Proefpersoon11029_sessie2,invisible,3367,2
23276,23276,Proefpersoon11029_sessie2,invisible,3368,2
23277,23277,Proefpersoon11029_sessie2,invisible,3369,2
23278,23278,Proefpersoon11029_sessie2,invisible,3370,2
23279,23279,Proefpersoon11029_sessie2,invisible,3371,2
23280,23280,Proefpersoon11029_sessie2,invisible,3372,2
23281,23281,Proefpersoon11029_sessie2,invisible,3373,2
23282,23282,Proefpersoon11029_sessie2,invisible,3374,2
23283,23283,Proefpersoon11029_sessie2,invisible,3375,2
23284,23284,Proefpersoon11029_sessie2,invisible,3376,2
23285,23285,Proefpersoon11029_sessie2,invisible,3377,2
23286,23286,Proefpersoon11029_sessie2,invisible,3378,2
23287,23287,Proefpersoon11029_sessie2,invisible,3379,2
23288,23288,Proefpersoon11029_sessie2,invisible,3380,2
23289,23289,Proefpersoon11029_sessie2,invisible,3381,2
23290,23290,Proefpersoon11029_sessie2,invisible,3382,2
23291,23291,Proefpersoon11029_sessie2,invisible,3383,2
23292,23292,Proefpersoon11029_sessie2,invisible,3384,2
23293,23293,Proefpersoon11029_sessie2,invisible,3385,2
23294,23294,Proefpersoon11029_sessie2,invisible,3386,2
23295,23295,Proefpersoon11029_sessie2,invisible,3387,2
23296,23296,Proefpersoon11029_sessie2,invisible,3388,2
23297,23297,Proefpersoon11029_sessie2,invisible,3389,2
23298,23298,Proefpersoon11029_sessie2,invisible,3390,2
23299,23299,Proefpersoon11029_sessie2,invisible,3391,2
23300,23300,Proefpersoon11029_sessie2,invisible,3392,2
23301,23301,Proefpersoon11029_sessie2,invisible,3393,2
23302,23302,Proefpersoon11029_sessie2,invisible,3394,2
23303,23303,Proefpersoon11029_sessie2,invisible,3395,2
23304,23304,Proefpersoon11029_sessie2,invisible,3396,2
23305,23305,Proefpersoon11029_sessie2,invisible,3397,2
23306,23306,Proefpersoon11029_sessie2,invisible,3398,2
23307,23307,Proefpersoon11029_sessie2,invisible,3399,2
23308,23308,Proefpersoon11029_sessie2,invisible,3400,2
23309,23309,Proefpersoon11029_sessie2,invisible,3401,2
23310,23310,Proefpersoon11029_sessie2,invisible,3402,2
23311,23311,Proefpersoon11029_sessie2,invisible,3403,2
23312,23312,Proefpersoon11029_sessie2,invisible,3404,2
23313,23313,Proefpersoon11029_sessie2,invisible,3405,2
23314,23314,Proefpersoon11029_sessie2,invisible,3406,2
23315,23315,Proefpersoon11029_sessie2,invisible,3407,2
23316,23316,Proefpersoon11029_sessie2,invisible,3408,2
23317,23317,Proefpersoon11029_sessie2,invisible,3409,2
23318,23318,Proefpersoon11029_sessie2,invisible,3410,2
23319,23319,Proefpersoon11029_sessie2,invisible,3411,2
23320,23320,Proefpersoon11029_sessie2,invisible,3412,2
23321,23321,Proefpersoon11029_sessie2,invisible,3413,2
23322,23322,Proefpersoon11029_sessie2,invisible,3414,2
23323,23323,Proefpersoon11029_sessie2,invisible,3415,2
23324,23324,Proefpersoon11029_sessie2,invisible,3416,2
23325,23325,Proefpersoon11029_sessie2,invisible,3417,2
23326,23326,Proefpersoon11029_sessie2,invisible,3418,2
23327,23327,Proefpersoon11029_sessie2,invisible,3419,2
23328,23328,Proefpersoon11029_sessie2,invisible,3420,2
23329,23329,Proefpersoon11029_sessie2,invisible,3421,2
23330,23330,Proefpersoon11029_sessie2,invisible,3422,2
23331,23331,Proefpersoon11029_sessie2,invisible,3423,2
23332,23332,Proefpersoon11029_sessie2,invisible,3424,2
23333,23333,Proefpersoon11029_sessie2,invisible,3425,2
23334,23334,Proefpersoon11029_sessie2,invisible,3426,2
23335,23335,Proefpersoon11029_sessie2,invisible,3427,2
23336,23336,Proefpersoon11029_sessie2,invisible,3428,2
23337,23337,Proefpersoon11029_sessie2,invisible,3429,2
23338,23338,Proefpersoon11029_sessie2,invisible,3430,2
23339,23339,Proefpersoon11029_sessie2,invisible,3431,2
23340,23340,Proefpersoon11029_sessie2,invisible,3432,2
23341,23341,Proefpersoon11029_sessie2,invisible,3433,2
23342,23342,Proefpersoon11029_sessie2,invisible,3434,2
23343,23343,Proefpersoon11029_sessie2,invisible,3435,2
23344,23344,Proefpersoon11029_sessie2,invisible,3436,2
23345,23345,Proefpersoon11029_sessie2,invisible,3437,2
23346,23346,Proefpersoon11029_sessie2,invisible,3438,2
23347,23347,Proefpersoon11029_sessie2,invisible,3439,2
23348,23348,Proefpersoon11029_sessie2,invisible,3440,2
23349,23349,Proefpersoon11029_sessie2,invisible,3441,2
23350,23350,Proefpersoon11029_sessie2,invisible,3442,2
23351,23351,Proefpersoon11029_sessie2,invisible,3443,2
23352,23352,Proefpersoon11029_sessie2,invisible,3444,2
23353,23353,Proefpersoon11029_sessie2,invisible,3445,2
23354,23354,Proefpersoon11029_sessie2,invisible,3446,2
23355,23355,Proefpersoon11029_sessie2,invisible,3447,2
23356,23356,Proefpersoon11029_sessie2,invisible,3448,2
23357,23357,Proefpersoon11029_sessie2,invisible,3449,2
23358,23358,Proefpersoon11029_sessie2,invisible,3450,2
23359,23359,Proefpersoon11029_sessie2,invisible,3451,2
23360,23360,Proefpersoon11029_sessie2,invisible,3452,2
23361,23361,Proefpersoon11029_sessie2,invisible,3453,2
23362,23362,Proefpersoon11029_sessie2,invisible,3454,2
23363,23363,Proefpersoon11029_sessie2,invisible,3455,2
23364,23364,Proefpersoon11029_sessie2,invisible,3456,2
23365,23365,Proefpersoon11029_sessie2,invisible,3457,2
23366,23366,Proefpersoon11029_sessie2,invisible,3458,2
23367,23367,Proefpersoon11029_sessie2,invisible,3459,2
23368,23368,Proefpersoon11029_sessie2,invisible,3460,2
23369,23369,Proefpersoon11029_sessie2,invisible,3461,2
23370,23370,Proefpersoon11029_sessie2,invisible,3462,2
23371,23371,Proefpersoon11029_sessie2,invisible,3463,2
23372,23372,Proefpersoon11029_sessie2,invisible,3464,2
23373,23373,Proefpersoon11029_sessie2,invisible,3465,2
23374,23374,Proefpersoon11029_sessie2,invisible,3466,2
23375,23375,Proefpersoon11029_sessie2,invisible,3467,2
23376,23376,Proefpersoon11029_sessie2,invisible,3468,2
23377,23377,Proefpersoon11029_sessie2,invisible,3469,2
23378,23378,Proefpersoon11029_sessie2,invisible,3470,2
23379,23379,Proefpersoon11029_sessie2,invisible,3471,2
23380,23380,Proefpersoon11029_sessie2,invisible,3472,2
23381,23381,Proefpersoon11029_sessie2,invisible,3473,2
23382,23382,Proefpersoon11029_sessie2,invisible,3474,2
23383,23383,Proefpersoon11029_sessie2,invisible,3475,2
23384,23384,Proefpersoon11029_sessie2,invisible,3476,2
23385,23385,Proefpersoon11029_sessie2,invisible,3477,2
23386,23386,Proefpersoon11029_sessie2,invisible,3478,2
23387,23387,Proefpersoon11029_sessie2,invisible,3479,2
23388,23388,Proefpersoon11029_sessie2,invisible,3480,2
23389,23389,Proefpersoon11029_sessie2,invisible,3481,2
23390,23390,Proefpersoon11029_sessie2,invisible,3482,2
23391,23391,Proefpersoon11029_sessie2,invisible,3483,2
23392,23392,Proefpersoon11029_sessie2,invisible,3484,2
23393,23393,Proefpersoon11029_sessie2,invisible,3485,2
23394,23394,Proefpersoon11029_sessie2,invisible,3486,2
23395,23395,Proefpersoon11029_sessie2,invisible,3487,2
23396,23396,Proefpersoon11029_sessie2,invisible,3488,2
23397,23397,Proefpersoon11029_sessie2,invisible,3489,2
23398,23398,Proefpersoon11029_sessie2,invisible,3490,2
23399,23399,Proefpersoon11029_sessie2,invisible,3491,2
23400,23400,Proefpersoon11029_sessie2,invisible,3492,2
23401,23401,Proefpersoon11029_sessie2,invisible,3493,2
23402,23402,Proefpersoon11029_sessie2,invisible,3494,2
23403,23403,Proefpersoon11029_sessie2,invisible,3495,2
23404,23404,Proefpersoon11029_sessie2,invisible,3496,2
23405,23405,Proefpersoon11029_sessie2,invisible,3497,2
23406,23406,Proefpersoon11029_sessie2,invisible,3498,2
23407,23407,Proefpersoon11029_sessie2,invisible,3499,2
23408,23408,Proefpersoon11029_sessie2,invisible,3500,2
23409,23409,Proefpersoon11029_sessie2,invisible,3501,2
23410,23410,Proefpersoon11029_sessie2,invisible,3502,2
23411,23411,Proefpersoon11029_sessie2,invisible,3503,2
23412,23412,Proefpersoon11029_sessie2,invisible,3504,2
23413,23413,Proefpersoon11029_sessie2,invisible,3505,2
23414,23414,Proefpersoon11029_sessie2,invisible,3506,2
23415,23415,Proefpersoon11029_sessie2,invisible,3507,2
23416,23416,Proefpersoon11029_sessie2,invisible,3508,2
23417,23417,Proefpersoon11029_sessie2,invisible,3509,2
23418,23418,Proefpersoon11029_sessie2,invisible,3510,2
23419,23419,Proefpersoon11029_sessie2,invisible,3511,2
23420,23420,Proefpersoon11029_sessie2,invisible,3512,2
23421,23421,Proefpersoon11029_sessie2,invisible,3513,2
23422,23422,Proefpersoon11029_sessie2,invisible,3514,2
23423,23423,Proefpersoon11029_sessie2,invisible,3515,2
23424,23424,Proefpersoon11029_sessie2,invisible,3516,2
23425,23425,Proefpersoon11029_sessie2,invisible,3517,2
23426,23426,Proefpersoon11029_sessie2,invisible,3518,2
23427,23427,Proefpersoon11029_sessie2,invisible,3519,2
23428,23428,Proefpersoon11029_sessie2,invisible,3520,2
23429,23429,Proefpersoon11029_sessie2,invisible,3521,2
23430,23430,Proefpersoon11029_sessie2,invisible,3522,2
23431,23431,Proefpersoon11029_sessie2,invisible,3523,2
23432,23432,Proefpersoon11029_sessie2,invisible,3524,2
23433,23433,Proefpersoon11029_sessie2,invisible,3525,2
23434,23434,Proefpersoon11029_sessie2,invisible,3526,2
23435,23435,Proefpersoon11029_sessie2,invisible,3527,2
23436,23436,Proefpersoon11029_sessie2,invisible,3528,2
23437,23437,Proefpersoon11029_sessie2,invisible,3529,2
23438,23438,Proefpersoon11029_sessie2,invisible,3530,2
23439,23439,Proefpersoon11029_sessie2,invisible,3531,2
23440,23440,Proefpersoon11029_sessie2,invisible,3532,2
23441,23441,Proefpersoon11029_sessie2,invisible,3533,2
23442,23442,Proefpersoon11029_sessie2,invisible,3534,2
23443,23443,Proefpersoon11029_sessie2,invisible,3535,2
23444,23444,Proefpersoon11029_sessie2,invisible,3536,2
23445,23445,Proefpersoon11029_sessie2,invisible,3537,2
23446,23446,Proefpersoon11029_sessie2,invisible,3538,2
23447,23447,Proefpersoon11029_sessie2,invisible,3539,2
23448,23448,Proefpersoon11029_sessie2,invisible,3540,2
23449,23449,Proefpersoon11029_sessie2,invisible,3541,2
23450,23450,Proefpersoon11029_sessie2,invisible,3542,2
23451,23451,Proefpersoon11029_sessie2,invisible,3543,2
23452,23452,Proefpersoon11029_sessie2,invisible,3544,2
23453,23453,Proefpersoon11029_sessie2,invisible,3545,2
23454,23454,Proefpersoon11029_sessie2,invisible,3546,2
23455,23455,Proefpersoon11029_sessie2,invisible,3547,2
23456,23456,Proefpersoon11029_sessie2,invisible,3548,2
23457,23457,Proefpersoon11029_sessie2,invisible,3549,2
23458,23458,Proefpersoon11029_sessie2,invisible,3550,2
23459,23459,Proefpersoon11029_sessie2,invisible,3551,2
23460,23460,Proefpersoon11029_sessie2,invisible,3552,2
23461,23461,Proefpersoon11029_sessie2,invisible,3553,2
23462,23462,Proefpersoon11029_sessie2,invisible,3554,2
23463,23463,Proefpersoon11029_sessie2,invisible,3555,2
23464,23464,Proefpersoon11029_sessie2,invisible,3556,2
23465,23465,Proefpersoon11029_sessie2,invisible,3557,2
23466,23466,Proefpersoon11029_sessie2,invisible,3558,2
23467,23467,Proefpersoon11029_sessie2,invisible,3559,2
23468,23468,Proefpersoon11029_sessie2,invisible,3560,2
23469,23469,Proefpersoon11029_sessie2,invisible,3561,2
23470,23470,Proefpersoon11029_sessie2,invisible,3562,2
23471,23471,Proefpersoon11029_sessie2,invisible,3563,2
23472,23472,Proefpersoon11029_sessie2,invisible,3564,2
23473,23473,Proefpersoon11029_sessie2,invisible,3565,2
23474,23474,Proefpersoon11029_sessie2,invisible,3566,2
23475,23475,Proefpersoon11029_sessie2,invisible,3567,2
23476,23476,Proefpersoon11029_sessie2,invisible,3568,2
