,Unnamed: 0,file,case,framenumber,class
15132,15132,Proefpersoon11009_sessie2,invisible,3230,2
15133,15133,Proefpersoon11009_sessie2,invisible,3231,2
15134,15134,Proefpersoon11009_sessie2,invisible,3232,2
15135,15135,Proefpersoon11009_sessie2,invisible,3233,2
15136,15136,Proefpersoon11009_sessie2,invisible,3234,2
15137,15137,Proefpersoon11009_sessie2,invisible,3235,2
15138,15138,Proefpersoon11009_sessie2,invisible,3236,2
15139,15139,Proefpersoon11009_sessie2,invisible,3237,2
15140,15140,Proefpersoon11009_sessie2,invisible,3238,2
15141,15141,Proefpersoon11009_sessie2,invisible,3239,2
15142,15142,Proefpersoon11009_sessie2,invisible,3240,2
15143,15143,Proefpersoon11009_sessie2,invisible,3241,2
15144,15144,Proefpersoon11009_sessie2,invisible,3242,2
15145,15145,Proefpersoon11009_sessie2,invisible,3243,2
15146,15146,Proefpersoon11009_sessie2,invisible,3244,2
15147,15147,Proefpersoon11009_sessie2,invisible,3245,2
15148,15148,Proefpersoon11009_sessie2,invisible,3246,2
15149,15149,Proefpersoon11009_sessie2,invisible,3247,2
15150,15150,Proefpersoon11009_sessie2,invisible,3248,2
15151,15151,Proefpersoon11009_sessie2,invisible,3249,2
15152,15152,Proefpersoon11009_sessie2,invisible,3250,2
15153,15153,Proefpersoon11009_sessie2,invisible,3251,2
15154,15154,Proefpersoon11009_sessie2,invisible,3252,2
15155,15155,Proefpersoon11009_sessie2,invisible,3253,2
15156,15156,Proefpersoon11009_sessie2,invisible,3254,2
15157,15157,Proefpersoon11009_sessie2,invisible,3255,2
15158,15158,Proefpersoon11009_sessie2,invisible,3256,2
15159,15159,Proefpersoon11009_sessie2,invisible,3257,2
15160,15160,Proefpersoon11009_sessie2,invisible,3258,2
15161,15161,Proefpersoon11009_sessie2,invisible,3259,2
15162,15162,Proefpersoon11009_sessie2,invisible,3260,2
15163,15163,Proefpersoon11009_sessie2,invisible,3261,2
15164,15164,Proefpersoon11009_sessie2,invisible,3262,2
15165,15165,Proefpersoon11009_sessie2,invisible,3263,2
15166,15166,Proefpersoon11009_sessie2,invisible,3264,2
15167,15167,Proefpersoon11009_sessie2,invisible,3265,2
15168,15168,Proefpersoon11009_sessie2,invisible,3266,2
15169,15169,Proefpersoon11009_sessie2,invisible,3267,2
15170,15170,Proefpersoon11009_sessie2,invisible,3268,2
15171,15171,Proefpersoon11009_sessie2,invisible,3269,2
15172,15172,Proefpersoon11009_sessie2,invisible,3270,2
15173,15173,Proefpersoon11009_sessie2,invisible,3271,2
15174,15174,Proefpersoon11009_sessie2,invisible,3272,2
15175,15175,Proefpersoon11009_sessie2,invisible,3273,2
15176,15176,Proefpersoon11009_sessie2,invisible,3274,2
15177,15177,Proefpersoon11009_sessie2,invisible,3275,2
15178,15178,Proefpersoon11009_sessie2,invisible,3276,2
15179,15179,Proefpersoon11009_sessie2,invisible,3277,2
15180,15180,Proefpersoon11009_sessie2,invisible,3278,2
15181,15181,Proefpersoon11009_sessie2,invisible,3279,2
15182,15182,Proefpersoon11009_sessie2,invisible,3280,2
15183,15183,Proefpersoon11009_sessie2,invisible,3281,2
15184,15184,Proefpersoon11009_sessie2,invisible,3282,2
15185,15185,Proefpersoon11009_sessie2,invisible,3283,2
15186,15186,Proefpersoon11009_sessie2,invisible,3284,2
15187,15187,Proefpersoon11009_sessie2,invisible,3285,2
15188,15188,Proefpersoon11009_sessie2,invisible,3286,2
15189,15189,Proefpersoon11009_sessie2,invisible,3287,2
15190,15190,Proefpersoon11009_sessie2,invisible,3288,2
15191,15191,Proefpersoon11009_sessie2,invisible,3289,2
15192,15192,Proefpersoon11009_sessie2,invisible,3290,2
15193,15193,Proefpersoon11009_sessie2,invisible,3291,2
15194,15194,Proefpersoon11009_sessie2,invisible,3292,2
15195,15195,Proefpersoon11009_sessie2,invisible,3293,2
15196,15196,Proefpersoon11009_sessie2,invisible,3294,2
15197,15197,Proefpersoon11009_sessie2,invisible,3295,2
15198,15198,Proefpersoon11009_sessie2,invisible,3296,2
15199,15199,Proefpersoon11009_sessie2,invisible,3297,2
15200,15200,Proefpersoon11009_sessie2,invisible,3298,2
15201,15201,Proefpersoon11009_sessie2,invisible,3299,2
15202,15202,Proefpersoon11009_sessie2,invisible,3300,2
15203,15203,Proefpersoon11009_sessie2,invisible,3301,2
15204,15204,Proefpersoon11009_sessie2,invisible,3302,2
15205,15205,Proefpersoon11009_sessie2,invisible,3303,2
15206,15206,Proefpersoon11009_sessie2,invisible,3304,2
15207,15207,Proefpersoon11009_sessie2,invisible,3305,2
15208,15208,Proefpersoon11009_sessie2,invisible,3306,2
15209,15209,Proefpersoon11009_sessie2,invisible,3307,2
15210,15210,Proefpersoon11009_sessie2,invisible,3308,2
15211,15211,Proefpersoon11009_sessie2,invisible,3309,2
15212,15212,Proefpersoon11009_sessie2,invisible,3310,2
15213,15213,Proefpersoon11009_sessie2,invisible,3311,2
15214,15214,Proefpersoon11009_sessie2,invisible,3312,2
15215,15215,Proefpersoon11009_sessie2,invisible,3313,2
15216,15216,Proefpersoon11009_sessie2,invisible,3314,2
15217,15217,Proefpersoon11009_sessie2,invisible,3315,2
15218,15218,Proefpersoon11009_sessie2,invisible,3316,2
15219,15219,Proefpersoon11009_sessie2,invisible,3317,2
15220,15220,Proefpersoon11009_sessie2,invisible,3318,2
15221,15221,Proefpersoon11009_sessie2,invisible,3319,2
15222,15222,Proefpersoon11009_sessie2,invisible,3320,2
15223,15223,Proefpersoon11009_sessie2,invisible,3321,2
15224,15224,Proefpersoon11009_sessie2,invisible,3322,2
15225,15225,Proefpersoon11009_sessie2,invisible,3323,2
15226,15226,Proefpersoon11009_sessie2,invisible,3324,2
15227,15227,Proefpersoon11009_sessie2,invisible,3325,2
15228,15228,Proefpersoon11009_sessie2,invisible,3326,2
15229,15229,Proefpersoon11009_sessie2,invisible,3327,2
15230,15230,Proefpersoon11009_sessie2,invisible,3328,2
15231,15231,Proefpersoon11009_sessie2,invisible,3329,2
15232,15232,Proefpersoon11009_sessie2,invisible,3330,2
15233,15233,Proefpersoon11009_sessie2,invisible,3331,2
15234,15234,Proefpersoon11009_sessie2,invisible,3332,2
15235,15235,Proefpersoon11009_sessie2,invisible,3333,2
15236,15236,Proefpersoon11009_sessie2,invisible,3334,2
15237,15237,Proefpersoon11009_sessie2,invisible,3335,2
15238,15238,Proefpersoon11009_sessie2,invisible,3336,2
15239,15239,Proefpersoon11009_sessie2,invisible,3337,2
15240,15240,Proefpersoon11009_sessie2,invisible,3338,2
15241,15241,Proefpersoon11009_sessie2,invisible,3339,2
15242,15242,Proefpersoon11009_sessie2,invisible,3340,2
15243,15243,Proefpersoon11009_sessie2,invisible,3341,2
15244,15244,Proefpersoon11009_sessie2,invisible,3342,2
15245,15245,Proefpersoon11009_sessie2,invisible,3343,2
15246,15246,Proefpersoon11009_sessie2,invisible,3344,2
15247,15247,Proefpersoon11009_sessie2,invisible,3345,2
15248,15248,Proefpersoon11009_sessie2,invisible,3346,2
15249,15249,Proefpersoon11009_sessie2,invisible,3347,2
15250,15250,Proefpersoon11009_sessie2,invisible,3348,2
15251,15251,Proefpersoon11009_sessie2,invisible,3349,2
15252,15252,Proefpersoon11009_sessie2,invisible,3350,2
15253,15253,Proefpersoon11009_sessie2,invisible,3351,2
15254,15254,Proefpersoon11009_sessie2,invisible,3352,2
15255,15255,Proefpersoon11009_sessie2,invisible,3353,2
15256,15256,Proefpersoon11009_sessie2,invisible,3354,2
15257,15257,Proefpersoon11009_sessie2,invisible,3355,2
15258,15258,Proefpersoon11009_sessie2,invisible,3356,2
15259,15259,Proefpersoon11009_sessie2,invisible,3357,2
15260,15260,Proefpersoon11009_sessie2,invisible,3358,2
15261,15261,Proefpersoon11009_sessie2,invisible,3359,2
15262,15262,Proefpersoon11009_sessie2,invisible,3360,2
15263,15263,Proefpersoon11009_sessie2,invisible,3361,2
15264,15264,Proefpersoon11009_sessie2,invisible,3362,2
15265,15265,Proefpersoon11009_sessie2,invisible,3363,2
15266,15266,Proefpersoon11009_sessie2,invisible,3364,2
15267,15267,Proefpersoon11009_sessie2,invisible,3365,2
15268,15268,Proefpersoon11009_sessie2,invisible,3366,2
15269,15269,Proefpersoon11009_sessie2,invisible,3367,2
15270,15270,Proefpersoon11009_sessie2,invisible,3368,2
15271,15271,Proefpersoon11009_sessie2,invisible,3369,2
15272,15272,Proefpersoon11009_sessie2,invisible,3370,2
15273,15273,Proefpersoon11009_sessie2,invisible,3371,2
15274,15274,Proefpersoon11009_sessie2,invisible,3372,2
15275,15275,Proefpersoon11009_sessie2,invisible,3373,2
15276,15276,Proefpersoon11009_sessie2,invisible,3374,2
15277,15277,Proefpersoon11009_sessie2,invisible,3375,2
15278,15278,Proefpersoon11009_sessie2,invisible,3376,2
15279,15279,Proefpersoon11009_sessie2,invisible,3377,2
15280,15280,Proefpersoon11009_sessie2,invisible,3378,2
15281,15281,Proefpersoon11009_sessie2,invisible,3379,0
15282,15282,Proefpersoon11009_sessie2,invisible,3380,0
15283,15283,Proefpersoon11009_sessie2,invisible,3381,0
15284,15284,Proefpersoon11009_sessie2,invisible,3382,0
15285,15285,Proefpersoon11009_sessie2,invisible,3383,0
15286,15286,Proefpersoon11009_sessie2,invisible,3384,0
15287,15287,Proefpersoon11009_sessie2,invisible,3385,0
15288,15288,Proefpersoon11009_sessie2,invisible,3386,0
15289,15289,Proefpersoon11009_sessie2,invisible,3387,0
15290,15290,Proefpersoon11009_sessie2,invisible,3388,0
15291,15291,Proefpersoon11009_sessie2,invisible,3389,0
15292,15292,Proefpersoon11009_sessie2,invisible,3390,0
15293,15293,Proefpersoon11009_sessie2,invisible,3391,0
15294,15294,Proefpersoon11009_sessie2,invisible,3392,0
15295,15295,Proefpersoon11009_sessie2,invisible,3393,0
15296,15296,Proefpersoon11009_sessie2,invisible,3394,0
15297,15297,Proefpersoon11009_sessie2,invisible,3395,0
15298,15298,Proefpersoon11009_sessie2,invisible,3396,0
15299,15299,Proefpersoon11009_sessie2,invisible,3397,0
15300,15300,Proefpersoon11009_sessie2,invisible,3398,0
15301,15301,Proefpersoon11009_sessie2,invisible,3399,0
15302,15302,Proefpersoon11009_sessie2,invisible,3400,0
15303,15303,Proefpersoon11009_sessie2,invisible,3401,0
15304,15304,Proefpersoon11009_sessie2,invisible,3402,0
15305,15305,Proefpersoon11009_sessie2,invisible,3403,0
15306,15306,Proefpersoon11009_sessie2,invisible,3404,0
15307,15307,Proefpersoon11009_sessie2,invisible,3405,0
15308,15308,Proefpersoon11009_sessie2,invisible,3406,0
15309,15309,Proefpersoon11009_sessie2,invisible,3407,0
15310,15310,Proefpersoon11009_sessie2,invisible,3408,0
15311,15311,Proefpersoon11009_sessie2,invisible,3409,0
15312,15312,Proefpersoon11009_sessie2,invisible,3410,0
15313,15313,Proefpersoon11009_sessie2,invisible,3411,0
15314,15314,Proefpersoon11009_sessie2,invisible,3412,0
15315,15315,Proefpersoon11009_sessie2,invisible,3413,0
15316,15316,Proefpersoon11009_sessie2,invisible,3414,0
15317,15317,Proefpersoon11009_sessie2,invisible,3415,0
15318,15318,Proefpersoon11009_sessie2,invisible,3416,0
15319,15319,Proefpersoon11009_sessie2,invisible,3417,0
15320,15320,Proefpersoon11009_sessie2,invisible,3418,0
15321,15321,Proefpersoon11009_sessie2,invisible,3419,0
15322,15322,Proefpersoon11009_sessie2,invisible,3420,0
15323,15323,Proefpersoon11009_sessie2,invisible,3421,0
15324,15324,Proefpersoon11009_sessie2,invisible,3422,0
15325,15325,Proefpersoon11009_sessie2,invisible,3423,0
15326,15326,Proefpersoon11009_sessie2,invisible,3424,0
15327,15327,Proefpersoon11009_sessie2,invisible,3425,0
15328,15328,Proefpersoon11009_sessie2,invisible,3426,0
15329,15329,Proefpersoon11009_sessie2,invisible,3427,0
15330,15330,Proefpersoon11009_sessie2,invisible,3428,0
15331,15331,Proefpersoon11009_sessie2,invisible,3429,0
15332,15332,Proefpersoon11009_sessie2,invisible,3430,0
15333,15333,Proefpersoon11009_sessie2,invisible,3431,0
15334,15334,Proefpersoon11009_sessie2,invisible,3432,0
15335,15335,Proefpersoon11009_sessie2,invisible,3433,0
15336,15336,Proefpersoon11009_sessie2,invisible,3434,0
15337,15337,Proefpersoon11009_sessie2,invisible,3435,0
15338,15338,Proefpersoon11009_sessie2,invisible,3436,0
15339,15339,Proefpersoon11009_sessie2,invisible,3437,0
15340,15340,Proefpersoon11009_sessie2,invisible,3438,0
15341,15341,Proefpersoon11009_sessie2,invisible,3439,0
15342,15342,Proefpersoon11009_sessie2,invisible,3440,0
15343,15343,Proefpersoon11009_sessie2,invisible,3441,0
15344,15344,Proefpersoon11009_sessie2,invisible,3442,0
15345,15345,Proefpersoon11009_sessie2,invisible,3443,0
15346,15346,Proefpersoon11009_sessie2,invisible,3444,0
15347,15347,Proefpersoon11009_sessie2,invisible,3445,0
15348,15348,Proefpersoon11009_sessie2,invisible,3446,0
15349,15349,Proefpersoon11009_sessie2,invisible,3447,0
15350,15350,Proefpersoon11009_sessie2,invisible,3448,0
15351,15351,Proefpersoon11009_sessie2,invisible,3449,0
15352,15352,Proefpersoon11009_sessie2,invisible,3450,0
15353,15353,Proefpersoon11009_sessie2,invisible,3451,0
15354,15354,Proefpersoon11009_sessie2,invisible,3452,0
15355,15355,Proefpersoon11009_sessie2,invisible,3453,0
15356,15356,Proefpersoon11009_sessie2,invisible,3454,0
15357,15357,Proefpersoon11009_sessie2,invisible,3455,0
15358,15358,Proefpersoon11009_sessie2,invisible,3456,0
15359,15359,Proefpersoon11009_sessie2,invisible,3457,0
15360,15360,Proefpersoon11009_sessie2,invisible,3458,0
15361,15361,Proefpersoon11009_sessie2,invisible,3459,0
15362,15362,Proefpersoon11009_sessie2,invisible,3460,0
15363,15363,Proefpersoon11009_sessie2,invisible,3461,0
15364,15364,Proefpersoon11009_sessie2,invisible,3462,0
15365,15365,Proefpersoon11009_sessie2,invisible,3463,0
15366,15366,Proefpersoon11009_sessie2,invisible,3464,0
15367,15367,Proefpersoon11009_sessie2,invisible,3465,0
15368,15368,Proefpersoon11009_sessie2,invisible,3466,0
15369,15369,Proefpersoon11009_sessie2,invisible,3467,0
15370,15370,Proefpersoon11009_sessie2,invisible,3468,0
15371,15371,Proefpersoon11009_sessie2,invisible,3469,0
15372,15372,Proefpersoon11009_sessie2,invisible,3470,0
15373,15373,Proefpersoon11009_sessie2,invisible,3471,0
15374,15374,Proefpersoon11009_sessie2,invisible,3472,0
15375,15375,Proefpersoon11009_sessie2,invisible,3473,0
15376,15376,Proefpersoon11009_sessie2,invisible,3474,0
15377,15377,Proefpersoon11009_sessie2,invisible,3475,0
15378,15378,Proefpersoon11009_sessie2,invisible,3476,0
15379,15379,Proefpersoon11009_sessie2,invisible,3477,0
15380,15380,Proefpersoon11009_sessie2,invisible,3478,0
15381,15381,Proefpersoon11009_sessie2,invisible,3479,0
15382,15382,Proefpersoon11009_sessie2,invisible,3480,0
15383,15383,Proefpersoon11009_sessie2,invisible,3481,0
15384,15384,Proefpersoon11009_sessie2,invisible,3482,0
15385,15385,Proefpersoon11009_sessie2,invisible,3483,0
15386,15386,Proefpersoon11009_sessie2,invisible,3484,0
15387,15387,Proefpersoon11009_sessie2,invisible,3485,0
15388,15388,Proefpersoon11009_sessie2,invisible,3486,0
15389,15389,Proefpersoon11009_sessie2,invisible,3487,0
15390,15390,Proefpersoon11009_sessie2,invisible,3488,0
15391,15391,Proefpersoon11009_sessie2,invisible,3489,0
15392,15392,Proefpersoon11009_sessie2,invisible,3490,0
15393,15393,Proefpersoon11009_sessie2,invisible,3491,0
15394,15394,Proefpersoon11009_sessie2,invisible,3492,0
15395,15395,Proefpersoon11009_sessie2,invisible,3493,0
15396,15396,Proefpersoon11009_sessie2,invisible,3494,0
15397,15397,Proefpersoon11009_sessie2,invisible,3495,0
15398,15398,Proefpersoon11009_sessie2,invisible,3496,0
15399,15399,Proefpersoon11009_sessie2,invisible,3497,0
15400,15400,Proefpersoon11009_sessie2,invisible,3498,0
15401,15401,Proefpersoon11009_sessie2,invisible,3499,0
15402,15402,Proefpersoon11009_sessie2,invisible,3500,0
15403,15403,Proefpersoon11009_sessie2,invisible,3501,0
15404,15404,Proefpersoon11009_sessie2,invisible,3502,0
15405,15405,Proefpersoon11009_sessie2,invisible,3503,0
15406,15406,Proefpersoon11009_sessie2,invisible,3504,0
15407,15407,Proefpersoon11009_sessie2,invisible,3505,0
15408,15408,Proefpersoon11009_sessie2,invisible,3506,0
15409,15409,Proefpersoon11009_sessie2,invisible,3507,0
15410,15410,Proefpersoon11009_sessie2,invisible,3508,0
15411,15411,Proefpersoon11009_sessie2,invisible,3509,0
15412,15412,Proefpersoon11009_sessie2,invisible,3510,0
15413,15413,Proefpersoon11009_sessie2,invisible,3511,0
15414,15414,Proefpersoon11009_sessie2,invisible,3512,0
15415,15415,Proefpersoon11009_sessie2,invisible,3513,0
15416,15416,Proefpersoon11009_sessie2,invisible,3514,0
15417,15417,Proefpersoon11009_sessie2,invisible,3515,0
15418,15418,Proefpersoon11009_sessie2,invisible,3516,0
15419,15419,Proefpersoon11009_sessie2,invisible,3517,0
15420,15420,Proefpersoon11009_sessie2,invisible,3518,0
15421,15421,Proefpersoon11009_sessie2,invisible,3519,0
15422,15422,Proefpersoon11009_sessie2,invisible,3520,0
15423,15423,Proefpersoon11009_sessie2,invisible,3521,0
15424,15424,Proefpersoon11009_sessie2,invisible,3522,0
15425,15425,Proefpersoon11009_sessie2,invisible,3523,0
15426,15426,Proefpersoon11009_sessie2,invisible,3524,0
15427,15427,Proefpersoon11009_sessie2,invisible,3525,0
15428,15428,Proefpersoon11009_sessie2,invisible,3526,0
15429,15429,Proefpersoon11009_sessie2,invisible,3527,0
15430,15430,Proefpersoon11009_sessie2,invisible,3528,0
15431,15431,Proefpersoon11009_sessie2,invisible,3529,0
15432,15432,Proefpersoon11009_sessie2,invisible,3530,0
15433,15433,Proefpersoon11009_sessie2,invisible,3531,0
15434,15434,Proefpersoon11009_sessie2,invisible,3532,0
15435,15435,Proefpersoon11009_sessie2,invisible,3533,0
15436,15436,Proefpersoon11009_sessie2,invisible,3534,0
15437,15437,Proefpersoon11009_sessie2,invisible,3535,0
15438,15438,Proefpersoon11009_sessie2,invisible,3536,0
15439,15439,Proefpersoon11009_sessie2,invisible,3537,0
15440,15440,Proefpersoon11009_sessie2,invisible,3538,0
15441,15441,Proefpersoon11009_sessie2,invisible,3539,0
15442,15442,Proefpersoon11009_sessie2,invisible,3540,0
15443,15443,Proefpersoon11009_sessie2,invisible,3541,0
15444,15444,Proefpersoon11009_sessie2,invisible,3542,0
15445,15445,Proefpersoon11009_sessie2,invisible,3543,0
15446,15446,Proefpersoon11009_sessie2,invisible,3544,0
15447,15447,Proefpersoon11009_sessie2,invisible,3545,0
15448,15448,Proefpersoon11009_sessie2,invisible,3546,0
15449,15449,Proefpersoon11009_sessie2,invisible,3547,0
15450,15450,Proefpersoon11009_sessie2,invisible,3548,0
15451,15451,Proefpersoon11009_sessie2,invisible,3549,0
15452,15452,Proefpersoon11009_sessie2,invisible,3550,0
15453,15453,Proefpersoon11009_sessie2,invisible,3551,0
15454,15454,Proefpersoon11009_sessie2,invisible,3552,0
15455,15455,Proefpersoon11009_sessie2,invisible,3553,0
15456,15456,Proefpersoon11009_sessie2,invisible,3554,0
15457,15457,Proefpersoon11009_sessie2,invisible,3555,0
15458,15458,Proefpersoon11009_sessie2,invisible,3556,0
15459,15459,Proefpersoon11009_sessie2,invisible,3557,0
15460,15460,Proefpersoon11009_sessie2,invisible,3558,0
15461,15461,Proefpersoon11009_sessie2,invisible,3559,0
15462,15462,Proefpersoon11009_sessie2,invisible,3560,0
15463,15463,Proefpersoon11009_sessie2,invisible,3561,0
15464,15464,Proefpersoon11009_sessie2,invisible,3562,0
15465,15465,Proefpersoon11009_sessie2,invisible,3563,0
15466,15466,Proefpersoon11009_sessie2,invisible,3564,0
15467,15467,Proefpersoon11009_sessie2,invisible,3565,0
15468,15468,Proefpersoon11009_sessie2,invisible,3566,0
15469,15469,Proefpersoon11009_sessie2,invisible,3567,0
15470,15470,Proefpersoon11009_sessie2,invisible,3568,0
15471,15471,Proefpersoon11009_sessie2,invisible,3569,0
15472,15472,Proefpersoon11009_sessie2,invisible,3570,0
15473,15473,Proefpersoon11009_sessie2,invisible,3571,0
15474,15474,Proefpersoon11009_sessie2,invisible,3572,0
15475,15475,Proefpersoon11009_sessie2,invisible,3573,0
15476,15476,Proefpersoon11009_sessie2,invisible,3574,0
15477,15477,Proefpersoon11009_sessie2,invisible,3575,0
15478,15478,Proefpersoon11009_sessie2,invisible,3576,0
15479,15479,Proefpersoon11009_sessie2,invisible,3577,0
15480,15480,Proefpersoon11009_sessie2,invisible,3578,0
15481,15481,Proefpersoon11009_sessie2,invisible,3579,0
15482,15482,Proefpersoon11009_sessie2,invisible,3580,0
15483,15483,Proefpersoon11009_sessie2,invisible,3581,0
15484,15484,Proefpersoon11009_sessie2,invisible,3582,0
15485,15485,Proefpersoon11009_sessie2,invisible,3583,0
