,Unnamed: 0,file,case,framenumber,class
45282,45282,51015_sessie1_taskrobotEngagement,invisible,3224,1
45283,45283,51015_sessie1_taskrobotEngagement,invisible,3225,1
45284,45284,51015_sessie1_taskrobotEngagement,invisible,3226,1
45285,45285,51015_sessie1_taskrobotEngagement,invisible,3227,1
45286,45286,51015_sessie1_taskrobotEngagement,invisible,3228,1
45287,45287,51015_sessie1_taskrobotEngagement,invisible,3229,1
45288,45288,51015_sessie1_taskrobotEngagement,invisible,3230,1
45289,45289,51015_sessie1_taskrobotEngagement,invisible,3231,1
45290,45290,51015_sessie1_taskrobotEngagement,invisible,3232,1
45291,45291,51015_sessie1_taskrobotEngagement,invisible,3233,1
45292,45292,51015_sessie1_taskrobotEngagement,invisible,3234,1
45293,45293,51015_sessie1_taskrobotEngagement,invisible,3235,1
45294,45294,51015_sessie1_taskrobotEngagement,invisible,3236,1
45295,45295,51015_sessie1_taskrobotEngagement,invisible,3237,1
45296,45296,51015_sessie1_taskrobotEngagement,invisible,3238,1
45297,45297,51015_sessie1_taskrobotEngagement,invisible,3239,1
45298,45298,51015_sessie1_taskrobotEngagement,invisible,3240,1
45299,45299,51015_sessie1_taskrobotEngagement,invisible,3241,1
45300,45300,51015_sessie1_taskrobotEngagement,invisible,3242,1
45301,45301,51015_sessie1_taskrobotEngagement,invisible,3243,1
45302,45302,51015_sessie1_taskrobotEngagement,invisible,3244,1
45303,45303,51015_sessie1_taskrobotEngagement,invisible,3245,1
45304,45304,51015_sessie1_taskrobotEngagement,invisible,3246,1
45305,45305,51015_sessie1_taskrobotEngagement,invisible,3247,1
45306,45306,51015_sessie1_taskrobotEngagement,invisible,3248,1
45307,45307,51015_sessie1_taskrobotEngagement,invisible,3249,1
45308,45308,51015_sessie1_taskrobotEngagement,invisible,3250,1
45309,45309,51015_sessie1_taskrobotEngagement,invisible,3251,1
45310,45310,51015_sessie1_taskrobotEngagement,invisible,3252,3
45311,45311,51015_sessie1_taskrobotEngagement,invisible,3253,3
45312,45312,51015_sessie1_taskrobotEngagement,invisible,3254,3
45313,45313,51015_sessie1_taskrobotEngagement,invisible,3255,3
45314,45314,51015_sessie1_taskrobotEngagement,invisible,3256,3
45315,45315,51015_sessie1_taskrobotEngagement,invisible,3257,3
45316,45316,51015_sessie1_taskrobotEngagement,invisible,3258,3
45317,45317,51015_sessie1_taskrobotEngagement,invisible,3259,3
45318,45318,51015_sessie1_taskrobotEngagement,invisible,3260,3
45319,45319,51015_sessie1_taskrobotEngagement,invisible,3261,1
45320,45320,51015_sessie1_taskrobotEngagement,invisible,3262,1
45321,45321,51015_sessie1_taskrobotEngagement,invisible,3263,1
45322,45322,51015_sessie1_taskrobotEngagement,invisible,3264,1
45323,45323,51015_sessie1_taskrobotEngagement,invisible,3265,1
45324,45324,51015_sessie1_taskrobotEngagement,invisible,3266,1
45325,45325,51015_sessie1_taskrobotEngagement,invisible,3267,1
45326,45326,51015_sessie1_taskrobotEngagement,invisible,3268,1
45327,45327,51015_sessie1_taskrobotEngagement,invisible,3269,1
45328,45328,51015_sessie1_taskrobotEngagement,invisible,3270,1
45329,45329,51015_sessie1_taskrobotEngagement,invisible,3271,1
45330,45330,51015_sessie1_taskrobotEngagement,invisible,3272,1
45331,45331,51015_sessie1_taskrobotEngagement,invisible,3273,1
45332,45332,51015_sessie1_taskrobotEngagement,invisible,3274,1
45333,45333,51015_sessie1_taskrobotEngagement,invisible,3275,1
45334,45334,51015_sessie1_taskrobotEngagement,invisible,3276,1
45335,45335,51015_sessie1_taskrobotEngagement,invisible,3277,1
45336,45336,51015_sessie1_taskrobotEngagement,invisible,3278,1
45337,45337,51015_sessie1_taskrobotEngagement,invisible,3279,1
45338,45338,51015_sessie1_taskrobotEngagement,invisible,3280,1
45339,45339,51015_sessie1_taskrobotEngagement,invisible,3281,1
45340,45340,51015_sessie1_taskrobotEngagement,invisible,3282,1
45341,45341,51015_sessie1_taskrobotEngagement,invisible,3283,1
45342,45342,51015_sessie1_taskrobotEngagement,invisible,3284,1
45343,45343,51015_sessie1_taskrobotEngagement,invisible,3285,1
45344,45344,51015_sessie1_taskrobotEngagement,invisible,3286,1
45345,45345,51015_sessie1_taskrobotEngagement,invisible,3287,1
45346,45346,51015_sessie1_taskrobotEngagement,invisible,3288,1
45347,45347,51015_sessie1_taskrobotEngagement,invisible,3289,1
45348,45348,51015_sessie1_taskrobotEngagement,invisible,3290,1
45349,45349,51015_sessie1_taskrobotEngagement,invisible,3291,1
45350,45350,51015_sessie1_taskrobotEngagement,invisible,3292,1
45351,45351,51015_sessie1_taskrobotEngagement,invisible,3293,1
45352,45352,51015_sessie1_taskrobotEngagement,invisible,3294,1
45353,45353,51015_sessie1_taskrobotEngagement,invisible,3295,1
45354,45354,51015_sessie1_taskrobotEngagement,invisible,3296,1
45355,45355,51015_sessie1_taskrobotEngagement,invisible,3297,1
45356,45356,51015_sessie1_taskrobotEngagement,invisible,3298,1
45357,45357,51015_sessie1_taskrobotEngagement,invisible,3299,1
45358,45358,51015_sessie1_taskrobotEngagement,invisible,3300,1
45359,45359,51015_sessie1_taskrobotEngagement,invisible,3301,1
45360,45360,51015_sessie1_taskrobotEngagement,invisible,3302,1
45361,45361,51015_sessie1_taskrobotEngagement,invisible,3303,1
45362,45362,51015_sessie1_taskrobotEngagement,invisible,3304,1
45363,45363,51015_sessie1_taskrobotEngagement,invisible,3305,1
45364,45364,51015_sessie1_taskrobotEngagement,invisible,3306,1
45365,45365,51015_sessie1_taskrobotEngagement,invisible,3307,1
45366,45366,51015_sessie1_taskrobotEngagement,invisible,3308,1
45367,45367,51015_sessie1_taskrobotEngagement,invisible,3309,1
45368,45368,51015_sessie1_taskrobotEngagement,invisible,3310,1
45369,45369,51015_sessie1_taskrobotEngagement,invisible,3311,1
45370,45370,51015_sessie1_taskrobotEngagement,invisible,3312,1
45371,45371,51015_sessie1_taskrobotEngagement,invisible,3313,1
45372,45372,51015_sessie1_taskrobotEngagement,invisible,3314,1
45373,45373,51015_sessie1_taskrobotEngagement,invisible,3315,1
45374,45374,51015_sessie1_taskrobotEngagement,invisible,3316,1
45375,45375,51015_sessie1_taskrobotEngagement,invisible,3317,1
45376,45376,51015_sessie1_taskrobotEngagement,invisible,3318,1
45377,45377,51015_sessie1_taskrobotEngagement,invisible,3319,1
45378,45378,51015_sessie1_taskrobotEngagement,invisible,3320,1
45379,45379,51015_sessie1_taskrobotEngagement,invisible,3321,1
45380,45380,51015_sessie1_taskrobotEngagement,invisible,3322,1
45381,45381,51015_sessie1_taskrobotEngagement,invisible,3323,2
45382,45382,51015_sessie1_taskrobotEngagement,invisible,3324,2
45383,45383,51015_sessie1_taskrobotEngagement,invisible,3325,2
45384,45384,51015_sessie1_taskrobotEngagement,invisible,3326,2
45385,45385,51015_sessie1_taskrobotEngagement,invisible,3327,2
45386,45386,51015_sessie1_taskrobotEngagement,invisible,3328,2
45387,45387,51015_sessie1_taskrobotEngagement,invisible,3329,2
45388,45388,51015_sessie1_taskrobotEngagement,invisible,3330,2
45389,45389,51015_sessie1_taskrobotEngagement,invisible,3331,2
45390,45390,51015_sessie1_taskrobotEngagement,invisible,3332,2
45391,45391,51015_sessie1_taskrobotEngagement,invisible,3333,2
45392,45392,51015_sessie1_taskrobotEngagement,invisible,3334,2
45393,45393,51015_sessie1_taskrobotEngagement,invisible,3335,2
45394,45394,51015_sessie1_taskrobotEngagement,invisible,3336,2
45395,45395,51015_sessie1_taskrobotEngagement,invisible,3337,2
45396,45396,51015_sessie1_taskrobotEngagement,invisible,3338,2
45397,45397,51015_sessie1_taskrobotEngagement,invisible,3339,2
45398,45398,51015_sessie1_taskrobotEngagement,invisible,3340,2
45399,45399,51015_sessie1_taskrobotEngagement,invisible,3341,2
45400,45400,51015_sessie1_taskrobotEngagement,invisible,3342,2
45401,45401,51015_sessie1_taskrobotEngagement,invisible,3343,2
45402,45402,51015_sessie1_taskrobotEngagement,invisible,3344,2
45403,45403,51015_sessie1_taskrobotEngagement,invisible,3345,2
45404,45404,51015_sessie1_taskrobotEngagement,invisible,3346,2
45405,45405,51015_sessie1_taskrobotEngagement,invisible,3347,2
45406,45406,51015_sessie1_taskrobotEngagement,invisible,3348,2
45407,45407,51015_sessie1_taskrobotEngagement,invisible,3349,2
45408,45408,51015_sessie1_taskrobotEngagement,invisible,3350,2
45409,45409,51015_sessie1_taskrobotEngagement,invisible,3351,2
45410,45410,51015_sessie1_taskrobotEngagement,invisible,3352,2
45411,45411,51015_sessie1_taskrobotEngagement,invisible,3353,2
45412,45412,51015_sessie1_taskrobotEngagement,invisible,3354,2
45413,45413,51015_sessie1_taskrobotEngagement,invisible,3355,2
45414,45414,51015_sessie1_taskrobotEngagement,invisible,3356,2
45415,45415,51015_sessie1_taskrobotEngagement,invisible,3357,2
45416,45416,51015_sessie1_taskrobotEngagement,invisible,3358,2
45417,45417,51015_sessie1_taskrobotEngagement,invisible,3359,2
45418,45418,51015_sessie1_taskrobotEngagement,invisible,3360,2
45419,45419,51015_sessie1_taskrobotEngagement,invisible,3361,2
45420,45420,51015_sessie1_taskrobotEngagement,invisible,3362,2
45421,45421,51015_sessie1_taskrobotEngagement,invisible,3363,2
45422,45422,51015_sessie1_taskrobotEngagement,invisible,3364,2
45423,45423,51015_sessie1_taskrobotEngagement,invisible,3365,2
45424,45424,51015_sessie1_taskrobotEngagement,invisible,3366,1
45425,45425,51015_sessie1_taskrobotEngagement,invisible,3367,1
45426,45426,51015_sessie1_taskrobotEngagement,invisible,3368,1
45427,45427,51015_sessie1_taskrobotEngagement,invisible,3369,1
45428,45428,51015_sessie1_taskrobotEngagement,invisible,3370,1
45429,45429,51015_sessie1_taskrobotEngagement,invisible,3371,1
45430,45430,51015_sessie1_taskrobotEngagement,invisible,3372,1
45431,45431,51015_sessie1_taskrobotEngagement,invisible,3373,1
45432,45432,51015_sessie1_taskrobotEngagement,invisible,3374,1
45433,45433,51015_sessie1_taskrobotEngagement,invisible,3375,1
45434,45434,51015_sessie1_taskrobotEngagement,invisible,3376,1
45435,45435,51015_sessie1_taskrobotEngagement,invisible,3377,1
45436,45436,51015_sessie1_taskrobotEngagement,invisible,3378,1
45437,45437,51015_sessie1_taskrobotEngagement,invisible,3379,1
45438,45438,51015_sessie1_taskrobotEngagement,invisible,3380,1
45439,45439,51015_sessie1_taskrobotEngagement,invisible,3381,1
45440,45440,51015_sessie1_taskrobotEngagement,invisible,3382,1
45441,45441,51015_sessie1_taskrobotEngagement,invisible,3383,1
45442,45442,51015_sessie1_taskrobotEngagement,invisible,3384,1
45443,45443,51015_sessie1_taskrobotEngagement,invisible,3385,1
45444,45444,51015_sessie1_taskrobotEngagement,invisible,3386,1
45445,45445,51015_sessie1_taskrobotEngagement,invisible,3387,1
45446,45446,51015_sessie1_taskrobotEngagement,invisible,3388,1
45447,45447,51015_sessie1_taskrobotEngagement,invisible,3389,1
45448,45448,51015_sessie1_taskrobotEngagement,invisible,3390,1
45449,45449,51015_sessie1_taskrobotEngagement,invisible,3391,1
45450,45450,51015_sessie1_taskrobotEngagement,invisible,3392,1
45451,45451,51015_sessie1_taskrobotEngagement,invisible,3393,1
45452,45452,51015_sessie1_taskrobotEngagement,invisible,3394,1
45453,45453,51015_sessie1_taskrobotEngagement,invisible,3395,1
45454,45454,51015_sessie1_taskrobotEngagement,invisible,3396,1
45455,45455,51015_sessie1_taskrobotEngagement,invisible,3397,1
45456,45456,51015_sessie1_taskrobotEngagement,invisible,3398,1
45457,45457,51015_sessie1_taskrobotEngagement,invisible,3399,1
45458,45458,51015_sessie1_taskrobotEngagement,invisible,3400,1
45459,45459,51015_sessie1_taskrobotEngagement,invisible,3401,1
45460,45460,51015_sessie1_taskrobotEngagement,invisible,3402,1
45461,45461,51015_sessie1_taskrobotEngagement,invisible,3403,1
45462,45462,51015_sessie1_taskrobotEngagement,invisible,3404,1
45463,45463,51015_sessie1_taskrobotEngagement,invisible,3405,1
45464,45464,51015_sessie1_taskrobotEngagement,invisible,3406,1
45465,45465,51015_sessie1_taskrobotEngagement,invisible,3407,1
45466,45466,51015_sessie1_taskrobotEngagement,invisible,3408,1
45467,45467,51015_sessie1_taskrobotEngagement,invisible,3409,1
45468,45468,51015_sessie1_taskrobotEngagement,invisible,3410,1
45469,45469,51015_sessie1_taskrobotEngagement,invisible,3411,1
45470,45470,51015_sessie1_taskrobotEngagement,invisible,3412,1
45471,45471,51015_sessie1_taskrobotEngagement,invisible,3413,1
45472,45472,51015_sessie1_taskrobotEngagement,invisible,3414,1
45473,45473,51015_sessie1_taskrobotEngagement,invisible,3415,1
45474,45474,51015_sessie1_taskrobotEngagement,invisible,3416,1
45475,45475,51015_sessie1_taskrobotEngagement,invisible,3417,1
45476,45476,51015_sessie1_taskrobotEngagement,invisible,3418,1
45477,45477,51015_sessie1_taskrobotEngagement,invisible,3419,1
45478,45478,51015_sessie1_taskrobotEngagement,invisible,3420,1
45479,45479,51015_sessie1_taskrobotEngagement,invisible,3421,1
45480,45480,51015_sessie1_taskrobotEngagement,invisible,3422,1
45481,45481,51015_sessie1_taskrobotEngagement,invisible,3423,1
45482,45482,51015_sessie1_taskrobotEngagement,invisible,3424,1
45483,45483,51015_sessie1_taskrobotEngagement,invisible,3425,1
45484,45484,51015_sessie1_taskrobotEngagement,invisible,3426,1
45485,45485,51015_sessie1_taskrobotEngagement,invisible,3427,1
45486,45486,51015_sessie1_taskrobotEngagement,invisible,3428,1
45487,45487,51015_sessie1_taskrobotEngagement,invisible,3429,1
45488,45488,51015_sessie1_taskrobotEngagement,invisible,3430,1
45489,45489,51015_sessie1_taskrobotEngagement,invisible,3431,1
45490,45490,51015_sessie1_taskrobotEngagement,invisible,3432,1
45491,45491,51015_sessie1_taskrobotEngagement,invisible,3433,1
45492,45492,51015_sessie1_taskrobotEngagement,invisible,3434,1
45493,45493,51015_sessie1_taskrobotEngagement,invisible,3435,1
45494,45494,51015_sessie1_taskrobotEngagement,invisible,3436,1
45495,45495,51015_sessie1_taskrobotEngagement,invisible,3437,1
45496,45496,51015_sessie1_taskrobotEngagement,invisible,3438,1
45497,45497,51015_sessie1_taskrobotEngagement,invisible,3439,1
45498,45498,51015_sessie1_taskrobotEngagement,invisible,3440,1
45499,45499,51015_sessie1_taskrobotEngagement,invisible,3441,1
45500,45500,51015_sessie1_taskrobotEngagement,invisible,3442,1
45501,45501,51015_sessie1_taskrobotEngagement,invisible,3443,1
45502,45502,51015_sessie1_taskrobotEngagement,invisible,3444,1
45503,45503,51015_sessie1_taskrobotEngagement,invisible,3445,1
45504,45504,51015_sessie1_taskrobotEngagement,invisible,3446,1
45505,45505,51015_sessie1_taskrobotEngagement,invisible,3447,1
45506,45506,51015_sessie1_taskrobotEngagement,invisible,3448,1
45507,45507,51015_sessie1_taskrobotEngagement,invisible,3449,1
45508,45508,51015_sessie1_taskrobotEngagement,invisible,3450,1
45509,45509,51015_sessie1_taskrobotEngagement,invisible,3451,1
45510,45510,51015_sessie1_taskrobotEngagement,invisible,3452,1
45511,45511,51015_sessie1_taskrobotEngagement,invisible,3453,1
45512,45512,51015_sessie1_taskrobotEngagement,invisible,3454,1
45513,45513,51015_sessie1_taskrobotEngagement,invisible,3455,1
45514,45514,51015_sessie1_taskrobotEngagement,invisible,3456,1
45515,45515,51015_sessie1_taskrobotEngagement,invisible,3457,1
45516,45516,51015_sessie1_taskrobotEngagement,invisible,3458,1
45517,45517,51015_sessie1_taskrobotEngagement,invisible,3459,1
45518,45518,51015_sessie1_taskrobotEngagement,invisible,3460,1
45519,45519,51015_sessie1_taskrobotEngagement,invisible,3461,1
45520,45520,51015_sessie1_taskrobotEngagement,invisible,3462,1
45521,45521,51015_sessie1_taskrobotEngagement,invisible,3463,1
45522,45522,51015_sessie1_taskrobotEngagement,invisible,3464,1
45523,45523,51015_sessie1_taskrobotEngagement,invisible,3465,1
45524,45524,51015_sessie1_taskrobotEngagement,invisible,3466,1
45525,45525,51015_sessie1_taskrobotEngagement,invisible,3467,1
45526,45526,51015_sessie1_taskrobotEngagement,invisible,3468,1
45527,45527,51015_sessie1_taskrobotEngagement,invisible,3469,1
45528,45528,51015_sessie1_taskrobotEngagement,invisible,3470,1
45529,45529,51015_sessie1_taskrobotEngagement,invisible,3471,1
45530,45530,51015_sessie1_taskrobotEngagement,invisible,3472,1
45531,45531,51015_sessie1_taskrobotEngagement,invisible,3473,1
45532,45532,51015_sessie1_taskrobotEngagement,invisible,3474,1
45533,45533,51015_sessie1_taskrobotEngagement,invisible,3475,1
45534,45534,51015_sessie1_taskrobotEngagement,invisible,3476,1
45535,45535,51015_sessie1_taskrobotEngagement,invisible,3477,1
45536,45536,51015_sessie1_taskrobotEngagement,invisible,3478,1
45537,45537,51015_sessie1_taskrobotEngagement,invisible,3479,1
45538,45538,51015_sessie1_taskrobotEngagement,invisible,3480,1
45539,45539,51015_sessie1_taskrobotEngagement,invisible,3481,1
45540,45540,51015_sessie1_taskrobotEngagement,invisible,3482,1
45541,45541,51015_sessie1_taskrobotEngagement,invisible,3483,1
45542,45542,51015_sessie1_taskrobotEngagement,invisible,3484,1
45543,45543,51015_sessie1_taskrobotEngagement,invisible,3485,1
45544,45544,51015_sessie1_taskrobotEngagement,invisible,3486,1
45545,45545,51015_sessie1_taskrobotEngagement,invisible,3487,1
45546,45546,51015_sessie1_taskrobotEngagement,invisible,3488,1
45547,45547,51015_sessie1_taskrobotEngagement,invisible,3489,1
45548,45548,51015_sessie1_taskrobotEngagement,invisible,3490,1
45549,45549,51015_sessie1_taskrobotEngagement,invisible,3491,1
45550,45550,51015_sessie1_taskrobotEngagement,invisible,3492,1
45551,45551,51015_sessie1_taskrobotEngagement,invisible,3493,1
45552,45552,51015_sessie1_taskrobotEngagement,invisible,3494,1
45553,45553,51015_sessie1_taskrobotEngagement,invisible,3495,1
45554,45554,51015_sessie1_taskrobotEngagement,invisible,3496,1
45555,45555,51015_sessie1_taskrobotEngagement,invisible,3497,1
45556,45556,51015_sessie1_taskrobotEngagement,invisible,3498,1
45557,45557,51015_sessie1_taskrobotEngagement,invisible,3499,1
45558,45558,51015_sessie1_taskrobotEngagement,invisible,3500,1
45559,45559,51015_sessie1_taskrobotEngagement,invisible,3501,1
45560,45560,51015_sessie1_taskrobotEngagement,invisible,3502,1
45561,45561,51015_sessie1_taskrobotEngagement,invisible,3503,1
45562,45562,51015_sessie1_taskrobotEngagement,invisible,3504,1
45563,45563,51015_sessie1_taskrobotEngagement,invisible,3505,1
45564,45564,51015_sessie1_taskrobotEngagement,invisible,3506,1
45565,45565,51015_sessie1_taskrobotEngagement,invisible,3507,1
45566,45566,51015_sessie1_taskrobotEngagement,invisible,3508,1
45567,45567,51015_sessie1_taskrobotEngagement,invisible,3509,1
45568,45568,51015_sessie1_taskrobotEngagement,invisible,3510,1
45569,45569,51015_sessie1_taskrobotEngagement,invisible,3511,1
45570,45570,51015_sessie1_taskrobotEngagement,invisible,3512,1
45571,45571,51015_sessie1_taskrobotEngagement,invisible,3513,1
45572,45572,51015_sessie1_taskrobotEngagement,invisible,3514,1
45573,45573,51015_sessie1_taskrobotEngagement,invisible,3515,1
