,Unnamed: 0,file,case,framenumber,class
63440,63440,Proefpersoon22016_Sessie1,visible,3211,1
63441,63441,Proefpersoon22016_Sessie1,visible,3212,1
63442,63442,Proefpersoon22016_Sessie1,visible,3213,1
63443,63443,Proefpersoon22016_Sessie1,visible,3214,1
63444,63444,Proefpersoon22016_Sessie1,visible,3215,1
63445,63445,Proefpersoon22016_Sessie1,visible,3216,1
63446,63446,Proefpersoon22016_Sessie1,visible,3217,1
63447,63447,Proefpersoon22016_Sessie1,visible,3218,1
63448,63448,Proefpersoon22016_Sessie1,visible,3219,1
63449,63449,Proefpersoon22016_Sessie1,visible,3220,1
63450,63450,Proefpersoon22016_Sessie1,visible,3221,1
63451,63451,Proefpersoon22016_Sessie1,visible,3222,1
63452,63452,Proefpersoon22016_Sessie1,visible,3223,1
63453,63453,Proefpersoon22016_Sessie1,visible,3224,1
63454,63454,Proefpersoon22016_Sessie1,visible,3225,1
63455,63455,Proefpersoon22016_Sessie1,visible,3226,1
63456,63456,Proefpersoon22016_Sessie1,visible,3227,1
63457,63457,Proefpersoon22016_Sessie1,visible,3228,1
63458,63458,Proefpersoon22016_Sessie1,visible,3229,1
63459,63459,Proefpersoon22016_Sessie1,visible,3230,1
63460,63460,Proefpersoon22016_Sessie1,visible,3231,1
63461,63461,Proefpersoon22016_Sessie1,visible,3232,1
63462,63462,Proefpersoon22016_Sessie1,visible,3233,1
63463,63463,Proefpersoon22016_Sessie1,visible,3234,1
63464,63464,Proefpersoon22016_Sessie1,visible,3235,1
63465,63465,Proefpersoon22016_Sessie1,visible,3236,1
63466,63466,Proefpersoon22016_Sessie1,visible,3237,1
63467,63467,Proefpersoon22016_Sessie1,visible,3238,1
63468,63468,Proefpersoon22016_Sessie1,visible,3239,1
63469,63469,Proefpersoon22016_Sessie1,visible,3240,1
63470,63470,Proefpersoon22016_Sessie1,visible,3241,1
63471,63471,Proefpersoon22016_Sessie1,visible,3242,1
63472,63472,Proefpersoon22016_Sessie1,visible,3243,1
63473,63473,Proefpersoon22016_Sessie1,visible,3244,1
63474,63474,Proefpersoon22016_Sessie1,visible,3245,1
63475,63475,Proefpersoon22016_Sessie1,visible,3246,1
63476,63476,Proefpersoon22016_Sessie1,visible,3247,1
63477,63477,Proefpersoon22016_Sessie1,visible,3248,1
63478,63478,Proefpersoon22016_Sessie1,visible,3249,1
63479,63479,Proefpersoon22016_Sessie1,visible,3250,1
63480,63480,Proefpersoon22016_Sessie1,visible,3251,1
63481,63481,Proefpersoon22016_Sessie1,visible,3252,1
63482,63482,Proefpersoon22016_Sessie1,visible,3253,3
63483,63483,Proefpersoon22016_Sessie1,visible,3254,3
63484,63484,Proefpersoon22016_Sessie1,visible,3255,3
63485,63485,Proefpersoon22016_Sessie1,visible,3256,3
63486,63486,Proefpersoon22016_Sessie1,visible,3257,3
63487,63487,Proefpersoon22016_Sessie1,visible,3258,3
63488,63488,Proefpersoon22016_Sessie1,visible,3259,3
63489,63489,Proefpersoon22016_Sessie1,visible,3260,3
63490,63490,Proefpersoon22016_Sessie1,visible,3261,3
63491,63491,Proefpersoon22016_Sessie1,visible,3262,3
63492,63492,Proefpersoon22016_Sessie1,visible,3263,3
63493,63493,Proefpersoon22016_Sessie1,visible,3264,3
63494,63494,Proefpersoon22016_Sessie1,visible,3265,3
63495,63495,Proefpersoon22016_Sessie1,visible,3266,3
63496,63496,Proefpersoon22016_Sessie1,visible,3267,3
63497,63497,Proefpersoon22016_Sessie1,visible,3268,3
63498,63498,Proefpersoon22016_Sessie1,visible,3269,3
63499,63499,Proefpersoon22016_Sessie1,visible,3270,3
63500,63500,Proefpersoon22016_Sessie1,visible,3271,3
63501,63501,Proefpersoon22016_Sessie1,visible,3272,3
63502,63502,Proefpersoon22016_Sessie1,visible,3273,3
63503,63503,Proefpersoon22016_Sessie1,visible,3274,3
63504,63504,Proefpersoon22016_Sessie1,visible,3275,3
63505,63505,Proefpersoon22016_Sessie1,visible,3276,3
63506,63506,Proefpersoon22016_Sessie1,visible,3277,3
63507,63507,Proefpersoon22016_Sessie1,visible,3278,3
63508,63508,Proefpersoon22016_Sessie1,visible,3279,3
63509,63509,Proefpersoon22016_Sessie1,visible,3280,3
63510,63510,Proefpersoon22016_Sessie1,visible,3281,3
63511,63511,Proefpersoon22016_Sessie1,visible,3282,3
63512,63512,Proefpersoon22016_Sessie1,visible,3283,3
63513,63513,Proefpersoon22016_Sessie1,visible,3284,3
63514,63514,Proefpersoon22016_Sessie1,visible,3285,3
63515,63515,Proefpersoon22016_Sessie1,visible,3286,3
63516,63516,Proefpersoon22016_Sessie1,visible,3287,3
63517,63517,Proefpersoon22016_Sessie1,visible,3288,4
63518,63518,Proefpersoon22016_Sessie1,visible,3289,4
63519,63519,Proefpersoon22016_Sessie1,visible,3290,4
63520,63520,Proefpersoon22016_Sessie1,visible,3291,4
63521,63521,Proefpersoon22016_Sessie1,visible,3292,4
63522,63522,Proefpersoon22016_Sessie1,visible,3293,4
63523,63523,Proefpersoon22016_Sessie1,visible,3294,4
63524,63524,Proefpersoon22016_Sessie1,visible,3295,4
63525,63525,Proefpersoon22016_Sessie1,visible,3296,4
63526,63526,Proefpersoon22016_Sessie1,visible,3297,4
63527,63527,Proefpersoon22016_Sessie1,visible,3298,4
63528,63528,Proefpersoon22016_Sessie1,visible,3299,4
63529,63529,Proefpersoon22016_Sessie1,visible,3300,4
63530,63530,Proefpersoon22016_Sessie1,visible,3301,4
63531,63531,Proefpersoon22016_Sessie1,visible,3302,4
63532,63532,Proefpersoon22016_Sessie1,visible,3303,4
63533,63533,Proefpersoon22016_Sessie1,visible,3304,4
63534,63534,Proefpersoon22016_Sessie1,visible,3305,4
63535,63535,Proefpersoon22016_Sessie1,visible,3306,4
63536,63536,Proefpersoon22016_Sessie1,visible,3307,4
63537,63537,Proefpersoon22016_Sessie1,visible,3308,4
63538,63538,Proefpersoon22016_Sessie1,visible,3309,4
63539,63539,Proefpersoon22016_Sessie1,visible,3310,4
63540,63540,Proefpersoon22016_Sessie1,visible,3311,4
63541,63541,Proefpersoon22016_Sessie1,visible,3312,4
63542,63542,Proefpersoon22016_Sessie1,visible,3313,4
63543,63543,Proefpersoon22016_Sessie1,visible,3314,4
63544,63544,Proefpersoon22016_Sessie1,visible,3315,4
63545,63545,Proefpersoon22016_Sessie1,visible,3316,4
63546,63546,Proefpersoon22016_Sessie1,visible,3317,4
63547,63547,Proefpersoon22016_Sessie1,visible,3318,4
63548,63548,Proefpersoon22016_Sessie1,visible,3319,4
63549,63549,Proefpersoon22016_Sessie1,visible,3320,4
63550,63550,Proefpersoon22016_Sessie1,visible,3321,4
63551,63551,Proefpersoon22016_Sessie1,visible,3322,4
63552,63552,Proefpersoon22016_Sessie1,visible,3323,4
63553,63553,Proefpersoon22016_Sessie1,visible,3324,4
63554,63554,Proefpersoon22016_Sessie1,visible,3325,4
63555,63555,Proefpersoon22016_Sessie1,visible,3326,4
63556,63556,Proefpersoon22016_Sessie1,visible,3327,4
63557,63557,Proefpersoon22016_Sessie1,visible,3328,4
63558,63558,Proefpersoon22016_Sessie1,visible,3329,4
63559,63559,Proefpersoon22016_Sessie1,visible,3330,4
63560,63560,Proefpersoon22016_Sessie1,visible,3331,4
63561,63561,Proefpersoon22016_Sessie1,visible,3332,4
63562,63562,Proefpersoon22016_Sessie1,visible,3333,4
63563,63563,Proefpersoon22016_Sessie1,visible,3334,4
63564,63564,Proefpersoon22016_Sessie1,visible,3335,4
63565,63565,Proefpersoon22016_Sessie1,visible,3336,4
63566,63566,Proefpersoon22016_Sessie1,visible,3337,4
63567,63567,Proefpersoon22016_Sessie1,visible,3338,4
63568,63568,Proefpersoon22016_Sessie1,visible,3339,4
63569,63569,Proefpersoon22016_Sessie1,visible,3340,4
63570,63570,Proefpersoon22016_Sessie1,visible,3341,4
63571,63571,Proefpersoon22016_Sessie1,visible,3342,4
63572,63572,Proefpersoon22016_Sessie1,visible,3343,4
63573,63573,Proefpersoon22016_Sessie1,visible,3344,4
63574,63574,Proefpersoon22016_Sessie1,visible,3345,4
63575,63575,Proefpersoon22016_Sessie1,visible,3346,4
63576,63576,Proefpersoon22016_Sessie1,visible,3347,4
63577,63577,Proefpersoon22016_Sessie1,visible,3348,4
63578,63578,Proefpersoon22016_Sessie1,visible,3349,4
63579,63579,Proefpersoon22016_Sessie1,visible,3350,4
63580,63580,Proefpersoon22016_Sessie1,visible,3351,4
63581,63581,Proefpersoon22016_Sessie1,visible,3352,4
63582,63582,Proefpersoon22016_Sessie1,visible,3353,4
63583,63583,Proefpersoon22016_Sessie1,visible,3354,4
63584,63584,Proefpersoon22016_Sessie1,visible,3355,4
63585,63585,Proefpersoon22016_Sessie1,visible,3356,4
63586,63586,Proefpersoon22016_Sessie1,visible,3357,4
63587,63587,Proefpersoon22016_Sessie1,visible,3358,4
63588,63588,Proefpersoon22016_Sessie1,visible,3359,4
63589,63589,Proefpersoon22016_Sessie1,visible,3360,4
63590,63590,Proefpersoon22016_Sessie1,visible,3361,4
63591,63591,Proefpersoon22016_Sessie1,visible,3362,4
63592,63592,Proefpersoon22016_Sessie1,visible,3363,4
63593,63593,Proefpersoon22016_Sessie1,visible,3364,4
63594,63594,Proefpersoon22016_Sessie1,visible,3365,4
63595,63595,Proefpersoon22016_Sessie1,visible,3366,4
63596,63596,Proefpersoon22016_Sessie1,visible,3367,4
63597,63597,Proefpersoon22016_Sessie1,visible,3368,4
63598,63598,Proefpersoon22016_Sessie1,visible,3369,3
63599,63599,Proefpersoon22016_Sessie1,visible,3370,3
63600,63600,Proefpersoon22016_Sessie1,visible,3371,3
63601,63601,Proefpersoon22016_Sessie1,visible,3372,3
63602,63602,Proefpersoon22016_Sessie1,visible,3373,3
63603,63603,Proefpersoon22016_Sessie1,visible,3374,3
63604,63604,Proefpersoon22016_Sessie1,visible,3375,3
63605,63605,Proefpersoon22016_Sessie1,visible,3376,3
63606,63606,Proefpersoon22016_Sessie1,visible,3377,3
63607,63607,Proefpersoon22016_Sessie1,visible,3378,3
63608,63608,Proefpersoon22016_Sessie1,visible,3379,3
63609,63609,Proefpersoon22016_Sessie1,visible,3380,3
63610,63610,Proefpersoon22016_Sessie1,visible,3381,3
63611,63611,Proefpersoon22016_Sessie1,visible,3382,3
63612,63612,Proefpersoon22016_Sessie1,visible,3383,3
63613,63613,Proefpersoon22016_Sessie1,visible,3384,3
63614,63614,Proefpersoon22016_Sessie1,visible,3385,3
63615,63615,Proefpersoon22016_Sessie1,visible,3386,3
63616,63616,Proefpersoon22016_Sessie1,visible,3387,3
63617,63617,Proefpersoon22016_Sessie1,visible,3388,3
63618,63618,Proefpersoon22016_Sessie1,visible,3389,3
63619,63619,Proefpersoon22016_Sessie1,visible,3390,3
63620,63620,Proefpersoon22016_Sessie1,visible,3391,3
63621,63621,Proefpersoon22016_Sessie1,visible,3392,3
63622,63622,Proefpersoon22016_Sessie1,visible,3393,3
63623,63623,Proefpersoon22016_Sessie1,visible,3394,3
63624,63624,Proefpersoon22016_Sessie1,visible,3395,3
63625,63625,Proefpersoon22016_Sessie1,visible,3396,3
63626,63626,Proefpersoon22016_Sessie1,visible,3397,3
63627,63627,Proefpersoon22016_Sessie1,visible,3398,3
63628,63628,Proefpersoon22016_Sessie1,visible,3399,3
63629,63629,Proefpersoon22016_Sessie1,visible,3400,3
63630,63630,Proefpersoon22016_Sessie1,visible,3401,3
63631,63631,Proefpersoon22016_Sessie1,visible,3402,3
63632,63632,Proefpersoon22016_Sessie1,visible,3403,3
63633,63633,Proefpersoon22016_Sessie1,visible,3404,3
63634,63634,Proefpersoon22016_Sessie1,visible,3405,3
63635,63635,Proefpersoon22016_Sessie1,visible,3406,3
63636,63636,Proefpersoon22016_Sessie1,visible,3407,3
63637,63637,Proefpersoon22016_Sessie1,visible,3408,3
63638,63638,Proefpersoon22016_Sessie1,visible,3409,3
63639,63639,Proefpersoon22016_Sessie1,visible,3410,3
63640,63640,Proefpersoon22016_Sessie1,visible,3411,3
63641,63641,Proefpersoon22016_Sessie1,visible,3412,3
63642,63642,Proefpersoon22016_Sessie1,visible,3413,3
63643,63643,Proefpersoon22016_Sessie1,visible,3414,3
63644,63644,Proefpersoon22016_Sessie1,visible,3415,3
63645,63645,Proefpersoon22016_Sessie1,visible,3416,3
63646,63646,Proefpersoon22016_Sessie1,visible,3417,3
63647,63647,Proefpersoon22016_Sessie1,visible,3418,3
63648,63648,Proefpersoon22016_Sessie1,visible,3419,3
63649,63649,Proefpersoon22016_Sessie1,visible,3420,3
63650,63650,Proefpersoon22016_Sessie1,visible,3421,3
63651,63651,Proefpersoon22016_Sessie1,visible,3422,3
63652,63652,Proefpersoon22016_Sessie1,visible,3423,3
63653,63653,Proefpersoon22016_Sessie1,visible,3424,3
63654,63654,Proefpersoon22016_Sessie1,visible,3425,3
63655,63655,Proefpersoon22016_Sessie1,visible,3426,3
63656,63656,Proefpersoon22016_Sessie1,visible,3427,3
63657,63657,Proefpersoon22016_Sessie1,visible,3428,3
63658,63658,Proefpersoon22016_Sessie1,visible,3429,3
63659,63659,Proefpersoon22016_Sessie1,visible,3430,3
63660,63660,Proefpersoon22016_Sessie1,visible,3431,3
63661,63661,Proefpersoon22016_Sessie1,visible,3432,3
63662,63662,Proefpersoon22016_Sessie1,visible,3433,3
63663,63663,Proefpersoon22016_Sessie1,visible,3434,3
63664,63664,Proefpersoon22016_Sessie1,visible,3435,3
63665,63665,Proefpersoon22016_Sessie1,visible,3436,3
63666,63666,Proefpersoon22016_Sessie1,visible,3437,3
63667,63667,Proefpersoon22016_Sessie1,visible,3438,3
63668,63668,Proefpersoon22016_Sessie1,visible,3439,3
63669,63669,Proefpersoon22016_Sessie1,visible,3440,3
63670,63670,Proefpersoon22016_Sessie1,visible,3441,3
63671,63671,Proefpersoon22016_Sessie1,visible,3442,3
63672,63672,Proefpersoon22016_Sessie1,visible,3443,3
63673,63673,Proefpersoon22016_Sessie1,visible,3444,3
63674,63674,Proefpersoon22016_Sessie1,visible,3445,3
63675,63675,Proefpersoon22016_Sessie1,visible,3446,3
63676,63676,Proefpersoon22016_Sessie1,visible,3447,3
63677,63677,Proefpersoon22016_Sessie1,visible,3448,3
63678,63678,Proefpersoon22016_Sessie1,visible,3449,3
63679,63679,Proefpersoon22016_Sessie1,visible,3450,3
63680,63680,Proefpersoon22016_Sessie1,visible,3451,3
63681,63681,Proefpersoon22016_Sessie1,visible,3452,3
63682,63682,Proefpersoon22016_Sessie1,visible,3453,3
63683,63683,Proefpersoon22016_Sessie1,visible,3454,3
63684,63684,Proefpersoon22016_Sessie1,visible,3455,3
63685,63685,Proefpersoon22016_Sessie1,visible,3456,3
63686,63686,Proefpersoon22016_Sessie1,visible,3457,3
63687,63687,Proefpersoon22016_Sessie1,visible,3458,3
63688,63688,Proefpersoon22016_Sessie1,visible,3459,3
63689,63689,Proefpersoon22016_Sessie1,visible,3460,3
63690,63690,Proefpersoon22016_Sessie1,visible,3461,3
63691,63691,Proefpersoon22016_Sessie1,visible,3462,3
63692,63692,Proefpersoon22016_Sessie1,visible,3463,3
63693,63693,Proefpersoon22016_Sessie1,visible,3464,3
63694,63694,Proefpersoon22016_Sessie1,visible,3465,3
63695,63695,Proefpersoon22016_Sessie1,visible,3466,3
63696,63696,Proefpersoon22016_Sessie1,visible,3467,3
63697,63697,Proefpersoon22016_Sessie1,visible,3468,3
63698,63698,Proefpersoon22016_Sessie1,visible,3469,3
63699,63699,Proefpersoon22016_Sessie1,visible,3470,3
63700,63700,Proefpersoon22016_Sessie1,visible,3471,3
63701,63701,Proefpersoon22016_Sessie1,visible,3472,3
63702,63702,Proefpersoon22016_Sessie1,visible,3473,3
63703,63703,Proefpersoon22016_Sessie1,visible,3474,3
63704,63704,Proefpersoon22016_Sessie1,visible,3475,3
63705,63705,Proefpersoon22016_Sessie1,visible,3476,3
63706,63706,Proefpersoon22016_Sessie1,visible,3477,3
63707,63707,Proefpersoon22016_Sessie1,visible,3478,3
63708,63708,Proefpersoon22016_Sessie1,visible,3479,3
63709,63709,Proefpersoon22016_Sessie1,visible,3480,3
63710,63710,Proefpersoon22016_Sessie1,visible,3481,3
63711,63711,Proefpersoon22016_Sessie1,visible,3482,3
63712,63712,Proefpersoon22016_Sessie1,visible,3483,3
63713,63713,Proefpersoon22016_Sessie1,visible,3484,3
63714,63714,Proefpersoon22016_Sessie1,visible,3485,3
63715,63715,Proefpersoon22016_Sessie1,visible,3486,3
63716,63716,Proefpersoon22016_Sessie1,visible,3487,3
63717,63717,Proefpersoon22016_Sessie1,visible,3488,3
63718,63718,Proefpersoon22016_Sessie1,visible,3489,3
63719,63719,Proefpersoon22016_Sessie1,visible,3490,3
63720,63720,Proefpersoon22016_Sessie1,visible,3491,3
63721,63721,Proefpersoon22016_Sessie1,visible,3492,3
63722,63722,Proefpersoon22016_Sessie1,visible,3493,3
63723,63723,Proefpersoon22016_Sessie1,visible,3494,3
63724,63724,Proefpersoon22016_Sessie1,visible,3495,3
63725,63725,Proefpersoon22016_Sessie1,visible,3496,3
63726,63726,Proefpersoon22016_Sessie1,visible,3497,3
63727,63727,Proefpersoon22016_Sessie1,visible,3498,3
63728,63728,Proefpersoon22016_Sessie1,visible,3499,3
63729,63729,Proefpersoon22016_Sessie1,visible,3500,3
63730,63730,Proefpersoon22016_Sessie1,visible,3501,3
63731,63731,Proefpersoon22016_Sessie1,visible,3502,3
63732,63732,Proefpersoon22016_Sessie1,visible,3503,3
63733,63733,Proefpersoon22016_Sessie1,visible,3504,3
63734,63734,Proefpersoon22016_Sessie1,visible,3505,3
63735,63735,Proefpersoon22016_Sessie1,visible,3506,3
63736,63736,Proefpersoon22016_Sessie1,visible,3507,3
63737,63737,Proefpersoon22016_Sessie1,visible,3508,3
63738,63738,Proefpersoon22016_Sessie1,visible,3509,3
63739,63739,Proefpersoon22016_Sessie1,visible,3510,3
63740,63740,Proefpersoon22016_Sessie1,visible,3511,3
63741,63741,Proefpersoon22016_Sessie1,visible,3512,3
63742,63742,Proefpersoon22016_Sessie1,visible,3513,3
63743,63743,Proefpersoon22016_Sessie1,visible,3514,3
63744,63744,Proefpersoon22016_Sessie1,visible,3515,3
63745,63745,Proefpersoon22016_Sessie1,visible,3516,3
63746,63746,Proefpersoon22016_Sessie1,visible,3517,3
63747,63747,Proefpersoon22016_Sessie1,visible,3518,3
63748,63748,Proefpersoon22016_Sessie1,visible,3519,3
63749,63749,Proefpersoon22016_Sessie1,visible,3520,3
63750,63750,Proefpersoon22016_Sessie1,visible,3521,3
63751,63751,Proefpersoon22016_Sessie1,visible,3522,3
63752,63752,Proefpersoon22016_Sessie1,visible,3523,3
63753,63753,Proefpersoon22016_Sessie1,visible,3524,3
63754,63754,Proefpersoon22016_Sessie1,visible,3525,3
63755,63755,Proefpersoon22016_Sessie1,visible,3526,3
63756,63756,Proefpersoon22016_Sessie1,visible,3527,3
63757,63757,Proefpersoon22016_Sessie1,visible,3528,3
63758,63758,Proefpersoon22016_Sessie1,visible,3529,3
63759,63759,Proefpersoon22016_Sessie1,visible,3530,3
63760,63760,Proefpersoon22016_Sessie1,visible,3531,3
63761,63761,Proefpersoon22016_Sessie1,visible,3532,3
63762,63762,Proefpersoon22016_Sessie1,visible,3533,3
63763,63763,Proefpersoon22016_Sessie1,visible,3534,3
63764,63764,Proefpersoon22016_Sessie1,visible,3535,3
63765,63765,Proefpersoon22016_Sessie1,visible,3536,3
63766,63766,Proefpersoon22016_Sessie1,visible,3537,3
63767,63767,Proefpersoon22016_Sessie1,visible,3538,3
63768,63768,Proefpersoon22016_Sessie1,visible,3539,3
63769,63769,Proefpersoon22016_Sessie1,visible,3540,3
63770,63770,Proefpersoon22016_Sessie1,visible,3541,3
63771,63771,Proefpersoon22016_Sessie1,visible,3542,3
63772,63772,Proefpersoon22016_Sessie1,visible,3543,3
63773,63773,Proefpersoon22016_Sessie1,visible,3544,3
63774,63774,Proefpersoon22016_Sessie1,visible,3545,3
63775,63775,Proefpersoon22016_Sessie1,visible,3546,3
63776,63776,Proefpersoon22016_Sessie1,visible,3547,3
63777,63777,Proefpersoon22016_Sessie1,visible,3548,3
63778,63778,Proefpersoon22016_Sessie1,visible,3549,3
63779,63779,Proefpersoon22016_Sessie1,visible,3550,3
63780,63780,Proefpersoon22016_Sessie1,visible,3551,3
63781,63781,Proefpersoon22016_Sessie1,visible,3552,3
63782,63782,Proefpersoon22016_Sessie1,visible,3553,3
63783,63783,Proefpersoon22016_Sessie1,visible,3554,3
63784,63784,Proefpersoon22016_Sessie1,visible,3555,3
63785,63785,Proefpersoon22016_Sessie1,visible,3556,3
63786,63786,Proefpersoon22016_Sessie1,visible,3557,3
63787,63787,Proefpersoon22016_Sessie1,visible,3558,3
63788,63788,Proefpersoon22016_Sessie1,visible,3559,3
63789,63789,Proefpersoon22016_Sessie1,visible,3560,3
63790,63790,Proefpersoon22016_Sessie1,visible,3561,3
63791,63791,Proefpersoon22016_Sessie1,visible,3562,3
63792,63792,Proefpersoon22016_Sessie1,visible,3563,3
63793,63793,Proefpersoon22016_Sessie1,visible,3564,3
63794,63794,Proefpersoon22016_Sessie1,visible,3565,3
63795,63795,Proefpersoon22016_Sessie1,visible,3566,3
63796,63796,Proefpersoon22016_Sessie1,visible,3567,3
63797,63797,Proefpersoon22016_Sessie1,visible,3568,3
63798,63798,Proefpersoon22016_Sessie1,visible,3569,3
63799,63799,Proefpersoon22016_Sessie1,visible,3570,3
63800,63800,Proefpersoon22016_Sessie1,visible,3571,3
63801,63801,Proefpersoon22016_Sessie1,visible,3572,3
63802,63802,Proefpersoon22016_Sessie1,visible,3573,3
63803,63803,Proefpersoon22016_Sessie1,visible,3574,3
63804,63804,Proefpersoon22016_Sessie1,visible,3575,3
63805,63805,Proefpersoon22016_Sessie1,visible,3576,3
63806,63806,Proefpersoon22016_Sessie1,visible,3577,3
63807,63807,Proefpersoon22016_Sessie1,visible,3578,3
63808,63808,Proefpersoon22016_Sessie1,visible,3579,3
63809,63809,Proefpersoon22016_Sessie1,visible,3580,3
63810,63810,Proefpersoon22016_Sessie1,visible,3581,3
63811,63811,Proefpersoon22016_Sessie1,visible,3582,3
63812,63812,Proefpersoon22016_Sessie1,visible,3583,3
63813,63813,Proefpersoon22016_Sessie1,visible,3584,3
63814,63814,Proefpersoon22016_Sessie1,visible,3585,3
63815,63815,Proefpersoon22016_Sessie1,visible,3586,3
63816,63816,Proefpersoon22016_Sessie1,visible,3587,3
63817,63817,Proefpersoon22016_Sessie1,visible,3588,3
63818,63818,Proefpersoon22016_Sessie1,visible,3589,3
63819,63819,Proefpersoon22016_Sessie1,visible,3590,3
63820,63820,Proefpersoon22016_Sessie1,visible,3591,3
63821,63821,Proefpersoon22016_Sessie1,visible,3592,3
63822,63822,Proefpersoon22016_Sessie1,visible,3593,3
63823,63823,Proefpersoon22016_Sessie1,visible,3594,3
63824,63824,Proefpersoon22016_Sessie1,visible,3595,3
