,Unnamed: 0,file,case,framenumber,class
33917,33917,33004_sessie1_taskrobotEngagement,visible,3173,2
33918,33918,33004_sessie1_taskrobotEngagement,visible,3174,2
33919,33919,33004_sessie1_taskrobotEngagement,visible,3175,2
33920,33920,33004_sessie1_taskrobotEngagement,visible,3176,2
33921,33921,33004_sessie1_taskrobotEngagement,visible,3177,2
33922,33922,33004_sessie1_taskrobotEngagement,visible,3178,2
33923,33923,33004_sessie1_taskrobotEngagement,visible,3179,2
33924,33924,33004_sessie1_taskrobotEngagement,visible,3180,2
33925,33925,33004_sessie1_taskrobotEngagement,visible,3181,2
33926,33926,33004_sessie1_taskrobotEngagement,visible,3182,2
33927,33927,33004_sessie1_taskrobotEngagement,visible,3183,2
33928,33928,33004_sessie1_taskrobotEngagement,visible,3184,2
33929,33929,33004_sessie1_taskrobotEngagement,visible,3185,2
33930,33930,33004_sessie1_taskrobotEngagement,visible,3186,2
33931,33931,33004_sessie1_taskrobotEngagement,visible,3187,2
33932,33932,33004_sessie1_taskrobotEngagement,visible,3188,2
33933,33933,33004_sessie1_taskrobotEngagement,visible,3189,2
33934,33934,33004_sessie1_taskrobotEngagement,visible,3190,2
33935,33935,33004_sessie1_taskrobotEngagement,visible,3191,2
33936,33936,33004_sessie1_taskrobotEngagement,visible,3192,2
33937,33937,33004_sessie1_taskrobotEngagement,visible,3193,2
33938,33938,33004_sessie1_taskrobotEngagement,visible,3194,2
33939,33939,33004_sessie1_taskrobotEngagement,visible,3195,2
33940,33940,33004_sessie1_taskrobotEngagement,visible,3196,2
33941,33941,33004_sessie1_taskrobotEngagement,visible,3197,2
33942,33942,33004_sessie1_taskrobotEngagement,visible,3198,2
33943,33943,33004_sessie1_taskrobotEngagement,visible,3199,2
33944,33944,33004_sessie1_taskrobotEngagement,visible,3200,2
33945,33945,33004_sessie1_taskrobotEngagement,visible,3201,2
33946,33946,33004_sessie1_taskrobotEngagement,visible,3202,2
33947,33947,33004_sessie1_taskrobotEngagement,visible,3203,2
33948,33948,33004_sessie1_taskrobotEngagement,visible,3204,2
33949,33949,33004_sessie1_taskrobotEngagement,visible,3205,2
33950,33950,33004_sessie1_taskrobotEngagement,visible,3206,2
33951,33951,33004_sessie1_taskrobotEngagement,visible,3207,2
33952,33952,33004_sessie1_taskrobotEngagement,visible,3208,2
33953,33953,33004_sessie1_taskrobotEngagement,visible,3209,2
33954,33954,33004_sessie1_taskrobotEngagement,visible,3210,2
33955,33955,33004_sessie1_taskrobotEngagement,visible,3211,2
33956,33956,33004_sessie1_taskrobotEngagement,visible,3212,2
33957,33957,33004_sessie1_taskrobotEngagement,visible,3213,2
33958,33958,33004_sessie1_taskrobotEngagement,visible,3214,2
33959,33959,33004_sessie1_taskrobotEngagement,visible,3215,2
33960,33960,33004_sessie1_taskrobotEngagement,visible,3216,2
33961,33961,33004_sessie1_taskrobotEngagement,visible,3217,2
33962,33962,33004_sessie1_taskrobotEngagement,visible,3218,2
33963,33963,33004_sessie1_taskrobotEngagement,visible,3219,2
33964,33964,33004_sessie1_taskrobotEngagement,visible,3220,2
33965,33965,33004_sessie1_taskrobotEngagement,visible,3221,2
33966,33966,33004_sessie1_taskrobotEngagement,visible,3222,2
33967,33967,33004_sessie1_taskrobotEngagement,visible,3223,2
33968,33968,33004_sessie1_taskrobotEngagement,visible,3224,2
33969,33969,33004_sessie1_taskrobotEngagement,visible,3225,2
33970,33970,33004_sessie1_taskrobotEngagement,visible,3226,2
33971,33971,33004_sessie1_taskrobotEngagement,visible,3227,2
33972,33972,33004_sessie1_taskrobotEngagement,visible,3228,2
33973,33973,33004_sessie1_taskrobotEngagement,visible,3229,2
33974,33974,33004_sessie1_taskrobotEngagement,visible,3230,2
33975,33975,33004_sessie1_taskrobotEngagement,visible,3231,2
33976,33976,33004_sessie1_taskrobotEngagement,visible,3232,2
33977,33977,33004_sessie1_taskrobotEngagement,visible,3233,2
33978,33978,33004_sessie1_taskrobotEngagement,visible,3234,2
33979,33979,33004_sessie1_taskrobotEngagement,visible,3235,2
33980,33980,33004_sessie1_taskrobotEngagement,visible,3236,2
33981,33981,33004_sessie1_taskrobotEngagement,visible,3237,2
33982,33982,33004_sessie1_taskrobotEngagement,visible,3238,2
33983,33983,33004_sessie1_taskrobotEngagement,visible,3239,2
33984,33984,33004_sessie1_taskrobotEngagement,visible,3240,2
33985,33985,33004_sessie1_taskrobotEngagement,visible,3241,1
33986,33986,33004_sessie1_taskrobotEngagement,visible,3242,1
33987,33987,33004_sessie1_taskrobotEngagement,visible,3243,1
33988,33988,33004_sessie1_taskrobotEngagement,visible,3244,1
33989,33989,33004_sessie1_taskrobotEngagement,visible,3245,1
33990,33990,33004_sessie1_taskrobotEngagement,visible,3246,1
33991,33991,33004_sessie1_taskrobotEngagement,visible,3247,1
33992,33992,33004_sessie1_taskrobotEngagement,visible,3248,1
33993,33993,33004_sessie1_taskrobotEngagement,visible,3249,1
33994,33994,33004_sessie1_taskrobotEngagement,visible,3250,1
33995,33995,33004_sessie1_taskrobotEngagement,visible,3251,1
33996,33996,33004_sessie1_taskrobotEngagement,visible,3252,1
33997,33997,33004_sessie1_taskrobotEngagement,visible,3253,1
33998,33998,33004_sessie1_taskrobotEngagement,visible,3254,1
33999,33999,33004_sessie1_taskrobotEngagement,visible,3255,1
34000,34000,33004_sessie1_taskrobotEngagement,visible,3256,1
34001,34001,33004_sessie1_taskrobotEngagement,visible,3257,1
34002,34002,33004_sessie1_taskrobotEngagement,visible,3258,1
34003,34003,33004_sessie1_taskrobotEngagement,visible,3259,1
34004,34004,33004_sessie1_taskrobotEngagement,visible,3260,1
34005,34005,33004_sessie1_taskrobotEngagement,visible,3261,1
34006,34006,33004_sessie1_taskrobotEngagement,visible,3262,1
34007,34007,33004_sessie1_taskrobotEngagement,visible,3263,1
34008,34008,33004_sessie1_taskrobotEngagement,visible,3264,1
34009,34009,33004_sessie1_taskrobotEngagement,visible,3265,1
34010,34010,33004_sessie1_taskrobotEngagement,visible,3266,1
34011,34011,33004_sessie1_taskrobotEngagement,visible,3267,1
34012,34012,33004_sessie1_taskrobotEngagement,visible,3268,1
34013,34013,33004_sessie1_taskrobotEngagement,visible,3269,1
34014,34014,33004_sessie1_taskrobotEngagement,visible,3270,1
34015,34015,33004_sessie1_taskrobotEngagement,visible,3271,1
34016,34016,33004_sessie1_taskrobotEngagement,visible,3272,1
34017,34017,33004_sessie1_taskrobotEngagement,visible,3273,1
34018,34018,33004_sessie1_taskrobotEngagement,visible,3274,1
34019,34019,33004_sessie1_taskrobotEngagement,visible,3275,1
34020,34020,33004_sessie1_taskrobotEngagement,visible,3276,1
34021,34021,33004_sessie1_taskrobotEngagement,visible,3277,1
34022,34022,33004_sessie1_taskrobotEngagement,visible,3278,1
34023,34023,33004_sessie1_taskrobotEngagement,visible,3279,1
34024,34024,33004_sessie1_taskrobotEngagement,visible,3280,1
34025,34025,33004_sessie1_taskrobotEngagement,visible,3281,1
34026,34026,33004_sessie1_taskrobotEngagement,visible,3282,1
34027,34027,33004_sessie1_taskrobotEngagement,visible,3283,1
34028,34028,33004_sessie1_taskrobotEngagement,visible,3284,1
34029,34029,33004_sessie1_taskrobotEngagement,visible,3285,1
34030,34030,33004_sessie1_taskrobotEngagement,visible,3286,1
34031,34031,33004_sessie1_taskrobotEngagement,visible,3287,1
34032,34032,33004_sessie1_taskrobotEngagement,visible,3288,1
34033,34033,33004_sessie1_taskrobotEngagement,visible,3289,1
34034,34034,33004_sessie1_taskrobotEngagement,visible,3290,1
34035,34035,33004_sessie1_taskrobotEngagement,visible,3291,1
34036,34036,33004_sessie1_taskrobotEngagement,visible,3292,1
34037,34037,33004_sessie1_taskrobotEngagement,visible,3293,1
34038,34038,33004_sessie1_taskrobotEngagement,visible,3294,1
34039,34039,33004_sessie1_taskrobotEngagement,visible,3295,1
34040,34040,33004_sessie1_taskrobotEngagement,visible,3296,1
34041,34041,33004_sessie1_taskrobotEngagement,visible,3297,1
34042,34042,33004_sessie1_taskrobotEngagement,visible,3298,1
34043,34043,33004_sessie1_taskrobotEngagement,visible,3299,1
34044,34044,33004_sessie1_taskrobotEngagement,visible,3300,1
34045,34045,33004_sessie1_taskrobotEngagement,visible,3301,1
34046,34046,33004_sessie1_taskrobotEngagement,visible,3302,1
34047,34047,33004_sessie1_taskrobotEngagement,visible,3303,1
34048,34048,33004_sessie1_taskrobotEngagement,visible,3304,1
34049,34049,33004_sessie1_taskrobotEngagement,visible,3305,1
34050,34050,33004_sessie1_taskrobotEngagement,visible,3306,1
34051,34051,33004_sessie1_taskrobotEngagement,visible,3307,1
34052,34052,33004_sessie1_taskrobotEngagement,visible,3308,1
34053,34053,33004_sessie1_taskrobotEngagement,visible,3309,1
34054,34054,33004_sessie1_taskrobotEngagement,visible,3310,1
34055,34055,33004_sessie1_taskrobotEngagement,visible,3311,1
34056,34056,33004_sessie1_taskrobotEngagement,visible,3312,1
34057,34057,33004_sessie1_taskrobotEngagement,visible,3313,1
34058,34058,33004_sessie1_taskrobotEngagement,visible,3314,1
34059,34059,33004_sessie1_taskrobotEngagement,visible,3315,1
34060,34060,33004_sessie1_taskrobotEngagement,visible,3316,1
34061,34061,33004_sessie1_taskrobotEngagement,visible,3317,1
34062,34062,33004_sessie1_taskrobotEngagement,visible,3318,1
34063,34063,33004_sessie1_taskrobotEngagement,visible,3319,1
34064,34064,33004_sessie1_taskrobotEngagement,visible,3320,1
34065,34065,33004_sessie1_taskrobotEngagement,visible,3321,1
34066,34066,33004_sessie1_taskrobotEngagement,visible,3322,1
34067,34067,33004_sessie1_taskrobotEngagement,visible,3323,1
34068,34068,33004_sessie1_taskrobotEngagement,visible,3324,1
34069,34069,33004_sessie1_taskrobotEngagement,visible,3325,1
34070,34070,33004_sessie1_taskrobotEngagement,visible,3326,1
34071,34071,33004_sessie1_taskrobotEngagement,visible,3327,1
34072,34072,33004_sessie1_taskrobotEngagement,visible,3328,1
34073,34073,33004_sessie1_taskrobotEngagement,visible,3329,1
34074,34074,33004_sessie1_taskrobotEngagement,visible,3330,1
34075,34075,33004_sessie1_taskrobotEngagement,visible,3331,1
34076,34076,33004_sessie1_taskrobotEngagement,visible,3332,1
34077,34077,33004_sessie1_taskrobotEngagement,visible,3333,1
34078,34078,33004_sessie1_taskrobotEngagement,visible,3334,1
34079,34079,33004_sessie1_taskrobotEngagement,visible,3335,1
34080,34080,33004_sessie1_taskrobotEngagement,visible,3336,1
34081,34081,33004_sessie1_taskrobotEngagement,visible,3337,1
34082,34082,33004_sessie1_taskrobotEngagement,visible,3338,1
34083,34083,33004_sessie1_taskrobotEngagement,visible,3339,1
34084,34084,33004_sessie1_taskrobotEngagement,visible,3340,1
34085,34085,33004_sessie1_taskrobotEngagement,visible,3341,1
34086,34086,33004_sessie1_taskrobotEngagement,visible,3342,1
34087,34087,33004_sessie1_taskrobotEngagement,visible,3343,1
34088,34088,33004_sessie1_taskrobotEngagement,visible,3344,1
34089,34089,33004_sessie1_taskrobotEngagement,visible,3345,1
34090,34090,33004_sessie1_taskrobotEngagement,visible,3346,1
34091,34091,33004_sessie1_taskrobotEngagement,visible,3347,1
34092,34092,33004_sessie1_taskrobotEngagement,visible,3348,1
34093,34093,33004_sessie1_taskrobotEngagement,visible,3349,1
34094,34094,33004_sessie1_taskrobotEngagement,visible,3350,1
34095,34095,33004_sessie1_taskrobotEngagement,visible,3351,1
34096,34096,33004_sessie1_taskrobotEngagement,visible,3352,1
34097,34097,33004_sessie1_taskrobotEngagement,visible,3353,1
34098,34098,33004_sessie1_taskrobotEngagement,visible,3354,1
34099,34099,33004_sessie1_taskrobotEngagement,visible,3355,1
34100,34100,33004_sessie1_taskrobotEngagement,visible,3356,1
34101,34101,33004_sessie1_taskrobotEngagement,visible,3357,1
34102,34102,33004_sessie1_taskrobotEngagement,visible,3358,1
34103,34103,33004_sessie1_taskrobotEngagement,visible,3359,1
34104,34104,33004_sessie1_taskrobotEngagement,visible,3360,1
34105,34105,33004_sessie1_taskrobotEngagement,visible,3361,1
34106,34106,33004_sessie1_taskrobotEngagement,visible,3362,1
34107,34107,33004_sessie1_taskrobotEngagement,visible,3363,1
34108,34108,33004_sessie1_taskrobotEngagement,visible,3364,1
34109,34109,33004_sessie1_taskrobotEngagement,visible,3365,1
34110,34110,33004_sessie1_taskrobotEngagement,visible,3366,1
34111,34111,33004_sessie1_taskrobotEngagement,visible,3367,1
34112,34112,33004_sessie1_taskrobotEngagement,visible,3368,1
34113,34113,33004_sessie1_taskrobotEngagement,visible,3369,1
34114,34114,33004_sessie1_taskrobotEngagement,visible,3370,1
34115,34115,33004_sessie1_taskrobotEngagement,visible,3371,1
34116,34116,33004_sessie1_taskrobotEngagement,visible,3372,1
34117,34117,33004_sessie1_taskrobotEngagement,visible,3373,1
34118,34118,33004_sessie1_taskrobotEngagement,visible,3374,1
34119,34119,33004_sessie1_taskrobotEngagement,visible,3375,1
34120,34120,33004_sessie1_taskrobotEngagement,visible,3376,1
34121,34121,33004_sessie1_taskrobotEngagement,visible,3377,1
34122,34122,33004_sessie1_taskrobotEngagement,visible,3378,1
34123,34123,33004_sessie1_taskrobotEngagement,visible,3379,1
34124,34124,33004_sessie1_taskrobotEngagement,visible,3380,1
34125,34125,33004_sessie1_taskrobotEngagement,visible,3381,1
34126,34126,33004_sessie1_taskrobotEngagement,visible,3382,1
34127,34127,33004_sessie1_taskrobotEngagement,visible,3383,1
34128,34128,33004_sessie1_taskrobotEngagement,visible,3384,1
34129,34129,33004_sessie1_taskrobotEngagement,visible,3385,1
34130,34130,33004_sessie1_taskrobotEngagement,visible,3386,1
34131,34131,33004_sessie1_taskrobotEngagement,visible,3387,1
34132,34132,33004_sessie1_taskrobotEngagement,visible,3388,1
34133,34133,33004_sessie1_taskrobotEngagement,visible,3389,1
34134,34134,33004_sessie1_taskrobotEngagement,visible,3390,1
34135,34135,33004_sessie1_taskrobotEngagement,visible,3391,1
34136,34136,33004_sessie1_taskrobotEngagement,visible,3392,1
34137,34137,33004_sessie1_taskrobotEngagement,visible,3393,1
34138,34138,33004_sessie1_taskrobotEngagement,visible,3394,1
34139,34139,33004_sessie1_taskrobotEngagement,visible,3395,1
34140,34140,33004_sessie1_taskrobotEngagement,visible,3396,1
34141,34141,33004_sessie1_taskrobotEngagement,visible,3397,1
34142,34142,33004_sessie1_taskrobotEngagement,visible,3398,1
34143,34143,33004_sessie1_taskrobotEngagement,visible,3399,1
34144,34144,33004_sessie1_taskrobotEngagement,visible,3400,1
34145,34145,33004_sessie1_taskrobotEngagement,visible,3401,1
34146,34146,33004_sessie1_taskrobotEngagement,visible,3402,1
34147,34147,33004_sessie1_taskrobotEngagement,visible,3403,1
34148,34148,33004_sessie1_taskrobotEngagement,visible,3404,1
34149,34149,33004_sessie1_taskrobotEngagement,visible,3405,1
34150,34150,33004_sessie1_taskrobotEngagement,visible,3406,1
34151,34151,33004_sessie1_taskrobotEngagement,visible,3407,1
34152,34152,33004_sessie1_taskrobotEngagement,visible,3408,1
34153,34153,33004_sessie1_taskrobotEngagement,visible,3409,1
34154,34154,33004_sessie1_taskrobotEngagement,visible,3410,1
34155,34155,33004_sessie1_taskrobotEngagement,visible,3411,1
34156,34156,33004_sessie1_taskrobotEngagement,visible,3412,1
34157,34157,33004_sessie1_taskrobotEngagement,visible,3413,1
34158,34158,33004_sessie1_taskrobotEngagement,visible,3414,1
34159,34159,33004_sessie1_taskrobotEngagement,visible,3415,1
34160,34160,33004_sessie1_taskrobotEngagement,visible,3416,1
34161,34161,33004_sessie1_taskrobotEngagement,visible,3417,1
34162,34162,33004_sessie1_taskrobotEngagement,visible,3418,1
34163,34163,33004_sessie1_taskrobotEngagement,visible,3419,1
34164,34164,33004_sessie1_taskrobotEngagement,visible,3420,1
34165,34165,33004_sessie1_taskrobotEngagement,visible,3421,1
34166,34166,33004_sessie1_taskrobotEngagement,visible,3422,1
34167,34167,33004_sessie1_taskrobotEngagement,visible,3423,1
34168,34168,33004_sessie1_taskrobotEngagement,visible,3424,1
34169,34169,33004_sessie1_taskrobotEngagement,visible,3425,1
34170,34170,33004_sessie1_taskrobotEngagement,visible,3426,1
34171,34171,33004_sessie1_taskrobotEngagement,visible,3427,1
34172,34172,33004_sessie1_taskrobotEngagement,visible,3428,1
34173,34173,33004_sessie1_taskrobotEngagement,visible,3429,1
34174,34174,33004_sessie1_taskrobotEngagement,visible,3430,1
34175,34175,33004_sessie1_taskrobotEngagement,visible,3431,1
34176,34176,33004_sessie1_taskrobotEngagement,visible,3432,1
34177,34177,33004_sessie1_taskrobotEngagement,visible,3433,1
34178,34178,33004_sessie1_taskrobotEngagement,visible,3434,1
34179,34179,33004_sessie1_taskrobotEngagement,visible,3435,1
34180,34180,33004_sessie1_taskrobotEngagement,visible,3436,1
34181,34181,33004_sessie1_taskrobotEngagement,visible,3437,1
34182,34182,33004_sessie1_taskrobotEngagement,visible,3438,1
34183,34183,33004_sessie1_taskrobotEngagement,visible,3439,1
34184,34184,33004_sessie1_taskrobotEngagement,visible,3440,1
34185,34185,33004_sessie1_taskrobotEngagement,visible,3441,1
34186,34186,33004_sessie1_taskrobotEngagement,visible,3442,1
34187,34187,33004_sessie1_taskrobotEngagement,visible,3443,1
34188,34188,33004_sessie1_taskrobotEngagement,visible,3444,1
34189,34189,33004_sessie1_taskrobotEngagement,visible,3445,1
34190,34190,33004_sessie1_taskrobotEngagement,visible,3446,1
34191,34191,33004_sessie1_taskrobotEngagement,visible,3447,1
34192,34192,33004_sessie1_taskrobotEngagement,visible,3448,1
34193,34193,33004_sessie1_taskrobotEngagement,visible,3449,1
34194,34194,33004_sessie1_taskrobotEngagement,visible,3450,1
34195,34195,33004_sessie1_taskrobotEngagement,visible,3451,1
34196,34196,33004_sessie1_taskrobotEngagement,visible,3452,1
34197,34197,33004_sessie1_taskrobotEngagement,visible,3453,1
34198,34198,33004_sessie1_taskrobotEngagement,visible,3454,1
34199,34199,33004_sessie1_taskrobotEngagement,visible,3455,1
34200,34200,33004_sessie1_taskrobotEngagement,visible,3456,1
34201,34201,33004_sessie1_taskrobotEngagement,visible,3457,1
34202,34202,33004_sessie1_taskrobotEngagement,visible,3458,1
34203,34203,33004_sessie1_taskrobotEngagement,visible,3459,1
34204,34204,33004_sessie1_taskrobotEngagement,visible,3460,1
34205,34205,33004_sessie1_taskrobotEngagement,visible,3461,1
34206,34206,33004_sessie1_taskrobotEngagement,visible,3462,1
34207,34207,33004_sessie1_taskrobotEngagement,visible,3463,1
34208,34208,33004_sessie1_taskrobotEngagement,visible,3464,1
34209,34209,33004_sessie1_taskrobotEngagement,visible,3465,1
34210,34210,33004_sessie1_taskrobotEngagement,visible,3466,1
34211,34211,33004_sessie1_taskrobotEngagement,visible,3467,1
34212,34212,33004_sessie1_taskrobotEngagement,visible,3468,1
34213,34213,33004_sessie1_taskrobotEngagement,visible,3469,1
34214,34214,33004_sessie1_taskrobotEngagement,visible,3470,1
34215,34215,33004_sessie1_taskrobotEngagement,visible,3471,1
34216,34216,33004_sessie1_taskrobotEngagement,visible,3472,1
34217,34217,33004_sessie1_taskrobotEngagement,visible,3473,1
34218,34218,33004_sessie1_taskrobotEngagement,visible,3474,1
